0.01,0.928772,0.86304,-0.995225,0.990473,0
0.0177778,0.900862,0.811921,-0.991499,0.98307,0
0.0255556,0.875902,0.767901,-0.987735,0.975621,0
0.0333333,0.853427,0.729069,-0.983982,0.968222,0
0.0411111,0.833009,0.694705,-0.98022,0.960835,0
0.0488889,0.812142,0.660573,-0.9764,0.953361,0
0.0566667,0.793601,0.630983,-0.97263,0.946016,0
0.0644444,0.767271,0.59052,-0.968735,0.938456,0
0.0722222,0.752122,0.567348,-0.964982,0.9312,0
0.08,0.736267,0.54368,-0.961199,0.923916,0
0.0877778,0.712272,0.509419,-0.957125,0.916103,0
0.0955556,0.698605,0.490371,-0.953388,0.908967,0
0.103333,0.679777,0.464501,-0.94954,0.901647,0
0.111111,0.652534,0.428819,-0.9451,0.893239,0
0.118889,0.642777,0.416442,-0.941346,0.886161,0
0.126667,0.620284,0.388739,-0.937203,0.878384,0
0.134444,0.606071,0.370889,-0.932989,0.870507,0
0.142222,0.578841,0.340331,-0.928208,0.861614,0
0.15,0.561993,0.321447,-0.924222,0.854236,0
0.157778,0.542035,0.3004,-0.919813,0.846114,0
0.165556,0.515454,0.273981,-0.915566,0.838326,0
0.173333,0.479326,0.242435,-0.910211,0.828558,0
0.181111,0.437337,0.204552,-0.904039,0.81738,0
0.188889,0.398143,0.179128,-0.898784,0.807924,0
0.196667,0.362848,0.152378,-0.892695,0.797024,0
0.204444,0.316271,0.119206,-0.88614,0.785371,0
0.212222,0.284537,0.101969,-0.880225,0.774947,0
0.22,0.230207,0.072558,-0.873137,0.762523,0
0.227778,0.193474,0.053131,-0.866031,0.750176,0
0.235556,0.195852,0.0535906,-0.861797,0.742871,0
0.243333,0.170956,0.042553,-0.854181,0.729815,0
0.251111,0.142891,0.0309724,-0.847464,0.71839,0
0.258889,0.1287,0.0251578,-0.841206,0.707824,0
0.266667,0.120017,0.0219931,-0.835967,0.699052,0
0.274444,0.11115,0.0191669,-0.82967,0.688574,0
0.282222,0.10659,0.0174085,-0.823809,0.678894,0
0.29,0.103894,0.0164357,-0.818519,0.670222,0
0.297778,0.090282,0.012929,-0.811392,0.658618,0
0.305556,0.0906594,0.0126426,-0.806199,0.650229,0
0.313333,0.0880239,0.0119752,-0.800639,0.641309,0
0.321111,0.0812265,0.0102464,-0.793319,0.629651,0
0.328889,0.0774369,0.0094356,-0.78869,0.622336,0
0.336667,0.0773052,0.00919366,-0.782855,0.613195,0
0.344444,0.0743006,0.00861367,-0.77727,0.604489,0
0.352222,0.0698212,0.00783776,-0.771529,0.595612,0
0.36,0.0695642,0.00756133,-0.765209,0.585913,0
0.367778,0.0685071,0.00724947,-0.759427,0.577112,0
0.375556,0.0655527,0.00675861,-0.753598,0.568304,0
0.383333,0.0639163,0.00634864,-0.749052,0.561492,0
0.391111,0.0639009,0.00634889,-0.742751,0.55211,0
0.398889,0.0618064,0.00591908,-0.738148,0.545281,0
0.406667,0.0599815,0.00560647,-0.732739,0.537368,0
0.414444,0.0597699,0.00562068,-0.726695,0.528556,0
0.422222,0.0578986,0.0052711,-0.721471,0.520992,0
0.43,0.0565743,0.00502155,-0.716342,0.513631,0
0.437778,0.0558839,0.00489159,-0.711057,0.506099,0
0.445556,0.0564012,0.00493563,-0.706769,0.500033,0
0.453333,0.0545146,0.00467848,-0.701204,0.492231,0
0.461111,0.053501,0.00449562,-0.695031,0.483604,0
0.468889,0.0531742,0.00446208,-0.690563,0.477427,0
0.476667,0.0521929,0.00429763,-0.686099,0.471292,0
0.484444,0.0517488,0.004186,-0.680184,0.463253,0
0.492222,0.0515687,0.00416001,-0.676068,0.457674,0
0.5,0.0505722,0.00402258,-0.670819,0.450603,0
0.01,0.931856,0.868526,-0.9952,0.990423,0
0.0177778,0.905948,0.821151,-0.991471,0.983016,0
0.0255556,0.873444,0.763678,-0.987654,0.975461,0
0.0333333,0.857261,0.735565,-0.98399,0.968238,0
0.0411111,0.832937,0.694692,-0.980185,0.960767,0
0.0488889,0.812946,0.66187,-0.976475,0.953508,0
0.0566667,0.795883,0.634567,-0.972696,0.946143,0
0.0644444,0.771101,0.596161,-0.968799,0.93858,0
0.0722222,0.754905,0.571873,-0.965204,0.931628,0
0.08,0.736285,0.543761,-0.961048,0.923626,0
0.0877778,0.713602,0.511399,-0.957249,0.916341,0
0.0955556,0.697498,0.488693,-0.953273,0.908747,0
0.103333,0.683466,0.469782,-0.949511,0.901593,0
0.111111,0.659114,0.438132,-0.944978,0.893008,0
0.118889,0.637011,0.409244,-0.941106,0.885709,0
0.126667,0.617489,0.385214,-0.937078,0.878149,0
0.134444,0.599639,0.364846,-0.932743,0.870049,0
0.142222,0.584121,0.345596,-0.928728,0.862578,0
0.15,0.569365,0.328941,-0.924545,0.854833,0
0.157778,0.544057,0.301407,-0.919994,0.846446,0
0.165556,0.503744,0.26662,-0.9149,0.837111,0
0.173333,0.476787,0.240191,-0.909768,0.827757,0
0.181111,0.444311,0.211986,-0.904653,0.818489,0
0.188889,0.416045,0.192332,-0.8994,0.809028,0
0.196667,0.358057,0.149865,-0.892669,0.796982,0
0.204444,0.329449,0.129632,-0.886828,0.786602,0
0.212222,0.261036,0.0890241,-0.879081,0.772933,0
0.22,0.218865,0.0646,-0.871844,0.760266,0
0.227778,0.223345,0.0676339,-0.867584,0.752869,0
0.235556,0.195464,0.0534547,-0.861422,0.742225,0
0.243333,0.14892,0.0343559,-0.853483,0.728618,0
0.251111,0.142742,0.0306156,-0.847547,0.718528,0
0.258889,0.129658,0.0254578,-0.842117,0.709357,0
0.266667,0.128514,0.0246029,-0.836243,0.69952,0
0.274444,0.11425,0.0201058,-0.829363,0.688074,0
0.282222,0.103549,0.0163521,-0.823048,0.677637,0
0.29,0.103042,0.0164438,-0.817227,0.668118,0
0.297778,0.0908653,0.0128156,-0.8119,0.659456,0
0.305556,0.0908085,0.0127692,-0.806322,0.650429,0
0.313333,0.0861263,0.0114315,-0.799952,0.640208,0
0.321111,0.0810744,0.0103114,-0.793881,0.630547,0
0.328889,0.0805383,0.0102577,-0.789488,0.623605,0
0.336667,0.0768118,0.00926184,-0.781978,0.611814,0
0.344444,0.0735035,0.0084478,-0.776614,0.603467,0
0.352222,0.0716643,0.00803348,-0.770876,0.594599,0
0.36,0.0673605,0.00718697,-0.765274,0.586011,0
0.367778,0.0656469,0.00672124,-0.759326,0.576954,0
0.375556,0.0653146,0.00666892,-0.755038,0.570467,0
0.383333,0.064621,0.00652851,-0.748964,0.561354,0
0.391111,0.0619986,0.00599434,-0.743363,0.553016,0
0.398889,0.0624053,0.00606411,-0.73747,0.544296,0
0.406667,0.0599133,0.00566282,-0.732434,0.536916,0
0.414444,0.0600824,0.00568566,-0.726519,0.528287,0
0.422222,0.0595637,0.00554384,-0.722069,0.521864,0
0.43,0.0571141,0.00511847,-0.716097,0.513286,0
0.437778,0.0559877,0.00488339,-0.711615,0.506907,0
0.445556,0.0559243,0.00491008,-0.705948,0.49888,0
0.453333,0.0555358,0.00484785,-0.701353,0.492435,0
0.461111,0.0546725,0.00469581,-0.694753,0.483221,0
0.468889,0.0533152,0.00447553,-0.690014,0.476694,0
0.476667,0.0530211,0.00443394,-0.685967,0.471133,0
0.484444,0.0530985,0.00442918,-0.680712,0.463957,0
0.492222,0.0523617,0.00428778,-0.675571,0.456993,0
0.5,0.0524438,0.00431363,-0.670742,0.450498,0
0.01,0.922094,0.850633,-0.995178,0.990379,0
0.0177778,0.906168,0.821508,-0.991435,0.982945,0
0.0255556,0.880546,0.775911,-0.987787,0.975724,0
0.0333333,0.857703,0.736296,-0.984051,0.968359,0
0.0411111,0.835432,0.69872,-0.980262,0.960918,0
0.0488889,0.81284,0.661727,-0.976415,0.953391,0
0.0566667,0.792499,0.62934,-0.972635,0.946026,0
0.0644444,0.771758,0.597103,-0.968938,0.938849,0
0.0722222,0.753498,0.569459,-0.964948,0.931134,0
0.08,0.737386,0.545318,-0.961121,0.923765,0
0.0877778,0.719142,0.518974,-0.957238,0.91632,0
0.0955556,0.701616,0.4943,-0.95344,0.909065,0
0.103333,0.677359,0.461319,-0.949187,0.900978,0
0.111111,0.660396,0.439117,-0.945267,0.893556,0
0.118889,0.644691,0.418386,-0.941411,0.886283,0
0.126667,0.619886,0.387811,-0.937215,0.878404,0
0.134444,0.592016,0.356574,-0.932516,0.869627,0
0.142222,0.564638,0.329969,-0.928124,0.861464,0
0.15,0.559482,0.318413,-0.924097,0.854007,0
0.157778,0.52716,0.288225,-0.919711,0.845929,0
0.165556,0.518485,0.277898,-0.915188,0.837636,0
0.173333,0.482499,0.244268,-0.91022,0.828576,0
0.181111,0.410233,0.191609,-0.903682,0.816739,0
0.188889,0.413772,0.186567,-0.899185,0.808641,0
0.196667,0.367326,0.15503,-0.893406,0.798301,0
0.204444,0.313855,0.123914,-0.886804,0.786559,0
0.212222,0.241695,0.0789278,-0.878423,0.771769,0
0.22,0.234959,0.0731726,-0.872616,0.76162,0
0.227778,0.227245,0.0694508,-0.867772,0.753203,0
0.235556,0.173319,0.0446573,-0.860375,0.74042,0
0.243333,0.181692,0.0471171,-0.855524,0.732111,0
0.251111,0.136693,0.0285771,-0.847209,0.717954,0
0.258889,0.127662,0.0244947,-0.842172,0.709459,0
0.266667,0.120398,0.0217059,-0.835156,0.697701,0
0.274444,0.106269,0.017477,-0.828846,0.687206,0
0.282222,0.114163,0.0201288,-0.824464,0.679979,0
0.29,0.103023,0.0165107,-0.818099,0.669536,0
0.297778,0.0953345,0.0139917,-0.811791,0.659271,0
0.305556,0.0879405,0.0119628,-0.805908,0.64976,0
0.313333,0.0877272,0.0119186,-0.800755,0.641496,0
0.321111,0.081548,0.010321,-0.794222,0.631088,0
0.328889,0.0783501,0.00956561,-0.788615,0.622235,0
0.336667,0.0818328,0.0104188,-0.783235,0.613777,0
0.344444,0.0751526,0.00886659,-0.777082,0.604196,0
0.352222,0.0723738,0.00800755,-0.771028,0.594834,0
0.36,0.0689437,0.00735146,-0.764922,0.585466,0
0.367778,0.0678061,0.00723932,-0.75958,0.577343,0
0.375556,0.0696018,0.00759192,-0.75435,0.56945,0
0.383333,0.0641158,0.0063603,-0.748795,0.561093,0
0.391111,0.0625307,0.00613883,-0.743522,0.553245,0
0.398889,0.0616538,0.00596292,-0.737479,0.54431,0
0.406667,0.0612443,0.00582042,-0.731684,0.535808,0
0.414444,0.0603581,0.00571459,-0.727629,0.529902,0
0.422222,0.0596069,0.00558592,-0.721842,0.521524,0
0.43,0.0579482,0.00528662,-0.71675,0.514209,0
0.437778,0.0572448,0.00506719,-0.710694,0.505593,0
0.445556,0.0561435,0.00495736,-0.70578,0.49865,0
0.453333,0.0547584,0.00470133,-0.700514,0.491264,0
0.461111,0.0546799,0.00467693,-0.695157,0.483783,0
0.468889,0.0538914,0.00456352,-0.690814,0.477768,0
0.476667,0.0530905,0.00442158,-0.685255,0.470149,0
0.484444,0.0530362,0.00438918,-0.681069,0.464447,0
0.492222,0.052099,0.00422555,-0.675832,0.457355,0
0.5,0.0520911,0.00424811,-0.67048,0.45016,0
0.01,0.932422,0.869615,-0.99521,0.990443,0
0.0177778,0.902534,0.814938,-0.991455,0.982985,0
0.0255556,0.87745,0.770525,-0.98775,0.975651,0
0.0333333,0.85376,0.72957,-0.984026,0.968309,0
0.0411111,0.836453,0.700524,-0.980228,0.96085,0
0.0488889,0.814424,0.664263,-0.976461,0.95348,0
0.0566667,0.793829,0.631287,-0.972759,0.946266,0
0.0644444,0.770554,0.595407,-0.96866,0.938311,0
0.0722222,0.754946,0.571509,-0.965057,0.931346,0
0.08,0.733724,0.540161,-0.961044,0.923619,0
0.0877778,0.717836,0.517211,-0.957306,0.916451,0
0.0955556,0.695279,0.485994,-0.953125,0.908466,0
0.103333,0.673784,0.456671,-0.949294,0.90118,0
0.111111,0.657794,0.436314,-0.945221,0.893468,0
0.118889,0.643938,0.417908,-0.94137,0.886205,0
0.126667,0.614405,0.383816,-0.936968,0.877941,0
0.134444,0.601471,0.367108,-0.932903,0.870347,0
0.142222,0.583759,0.346516,-0.928797,0.862707,0
0.15,0.561004,0.319751,-0.924289,0.854359,0
0.157778,0.531168,0.290653,-0.919462,0.84547,0
0.165556,0.505337,0.262842,-0.91461,0.836578,0
0.173333,0.484018,0.244513,-0.909835,0.827882,0
0.181111,0.428492,0.202402,-0.903976,0.817273,0
0.188889,0.408942,0.184399,-0.898979,0.808268,0
0.196667,0.311547,0.122001,-0.890761,0.793583,0
0.204444,0.312038,0.119214,-0.886089,0.785293,0
0.212222,0.264513,0.0916004,-0.87937,0.773433,0
0.22,0.248193,0.0804284,-0.873808,0.763698,0
0.227778,0.229829,0.0701356,-0.867774,0.753203,0
0.235556,0.178821,0.0448128,-0.860043,0.739843,0
0.243333,0.163706,0.0397722,-0.85401,0.729519,0
0.251111,0.144867,0.0312008,-0.847508,0.718465,0
0.258889,0.139197,0.029514,-0.84215,0.709425,0
0.266667,0.117246,0.0215332,-0.835516,0.698303,0
0.274444,0.113826,0.0195249,-0.828758,0.687073,0
0.282222,0.103962,0.0168689,-0.823929,0.679092,0
0.29,0.105124,0.0171836,-0.818312,0.669886,0
0.297778,0.0951094,0.0141144,-0.812016,0.659633,0
0.305556,0.0916213,0.0128414,-0.806492,0.650699,0
0.313333,0.0835047,0.0110728,-0.800181,0.640572,0
0.321111,0.081708,0.010473,-0.793883,0.630561,0
0.328889,0.0806145,0.0100039,-0.788722,0.622396,0
0.336667,0.0770856,0.00914697,-0.78318,0.613692,0
0.344444,0.0752076,0.00893997,-0.7768,0.603763,0
0.352222,0.0731571,0.00831512,-0.771136,0.594998,0
0.36,0.0704122,0.00780641,-0.765658,0.586602,0
0.367778,0.0671996,0.00711112,-0.759801,0.577662,0
0.375556,0.06576,0.00670129,-0.754271,0.569327,0
0.383333,0.0650323,0.00663536,-0.74939,0.561993,0
0.391111,0.0639369,0.00636302,-0.742966,0.55242,0
0.398889,0.0617231,0.00594766,-0.737429,0.544232,0
0.406667,0.0621529,0.00602446,-0.732884,0.53756,0
0.414444,0.059963,0.0056748,-0.727233,0.529334,0
0.422222,0.0577638,0.00527205,-0.721354,0.520833,0
0.43,0.0579041,0.00521547,-0.71676,0.514239,0
0.437778,0.0566696,0.00501809,-0.711409,0.506597,0
0.445556,0.0559727,0.00491856,-0.705843,0.498716,0
0.453333,0.0554044,0.00479796,-0.70053,0.491273,0
0.461111,0.0541765,0.00462906,-0.69579,0.484667,0
0.468889,0.0533065,0.00447055,-0.690741,0.477687,0
0.476667,0.0527188,0.00436904,-0.685446,0.4704,0
0.484444,0.0515548,0.00418633,-0.68053,0.46371,0
0.492222,0.0524386,0.0043197,-0.675849,0.457364,0
0.5,0.0513253,0.00413161,-0.670356,0.449977,0
0.01,0.931323,0.86772,-0.995208,0.990439,0
0.0177778,0.906174,0.821529,-0.991504,0.983081,0
0.0255556,0.876593,0.769032,-0.987708,0.975568,0
0.0333333,0.858685,0.73814,-0.984024,0.968306,0
0.0411111,0.82949,0.689373,-0.980173,0.960743,0
0.0488889,0.806898,0.652354,-0.976343,0.95325,0
0.0566667,0.792667,0.629421,-0.972649,0.946052,0
0.0644444,0.771196,0.59626,-0.968826,0.938631,0
0.0722222,0.751448,0.566411,-0.964984,0.931204,0
0.08,0.73609,0.543623,-0.961109,0.923742,0
0.0877778,0.715568,0.514229,-0.957203,0.916253,0
0.0955556,0.695519,0.4862,-0.953235,0.908675,0
0.103333,0.676854,0.460715,-0.94932,0.901229,0
0.111111,0.660173,0.438573,-0.945377,0.893762,0
0.118889,0.643542,0.417545,-0.941304,0.886081,0
0.126667,0.627537,0.397205,-0.937279,0.878526,0
0.134444,0.608868,0.37427,-0.93324,0.870975,0
0.142222,0.590348,0.352352,-0.929031,0.863143,0
0.15,0.563434,0.322469,-0.924288,0.854359,0
0.157778,0.520585,0.285139,-0.919573,0.845676,0
0.165556,0.513463,0.271975,-0.914823,0.836971,0
0.173333,0.490849,0.249934,-0.910144,0.828437,0
0.181111,0.446077,0.214581,-0.904796,0.818746,0
0.188889,0.379486,0.166692,-0.898181,0.806842,0
0.196667,0.37762,0.158753,-0.893088,0.797724,0
0.204444,0.309088,0.11893,-0.88637,0.785794,0
0.212222,0.255813,0.0849226,-0.878822,0.772466,0
0.22,0.255063,0.0851791,-0.873877,0.763819,0
0.227778,0.207048,0.0608136,-0.86656,0.751098,0
0.235556,0.180506,0.0467347,-0.860379,0.740428,0
0.243333,0.163142,0.0387057,-0.854178,0.729798,0
0.251111,0.150639,0.0342879,-0.847828,0.719014,0
0.258889,0.134176,0.0272587,-0.841909,0.709014,0
0.266667,0.122088,0.0224951,-0.835549,0.698359,0
0.274444,0.116622,0.0208074,-0.829648,0.688547,0
0.282222,0.105471,0.0172046,-0.823563,0.678502,0
0.29,0.0973909,0.0146024,-0.817741,0.668943,0
0.297778,0.0925607,0.0132995,-0.812091,0.659748,0
0.305556,0.0896764,0.0125414,-0.805344,0.648856,0
0.313333,0.0875644,0.011759,-0.799965,0.640227,0
0.321111,0.0825005,0.0106024,-0.793956,0.63066,0
0.328889,0.0784701,0.0096255,-0.788484,0.622004,0
0.336667,0.0751188,0.00887838,-0.782729,0.612995,0
0.344444,0.0738209,0.00855818,-0.776164,0.602768,0
0.352222,0.074082,0.00856201,-0.771657,0.595799,0
0.36,0.0706956,0.00786862,-0.766137,0.587334,0
0.367778,0.0695302,0.00752442,-0.760002,0.577982,0
0.375556,0.0659526,0.00678427,-0.754005,0.568914,0
0.383333,0.0657586,0.00683147,-0.748931,0.561296,0
0.391111,0.0647532,0.00660146,-0.744017,0.553989,0
0.398889,0.063337,0.00630205,-0.738079,0.545191,0
0.406667,0.0613178,0.00587218,-0.732278,0.536685,0
0.414444,0.0599507,0.00565941,-0.727669,0.529964,0
0.422222,0.0576783,0.00520426,-0.721362,0.520849,0
0.43,0.057115,0.0050885,-0.716553,0.51394,0
0.437778,0.0571628,0.00511303,-0.711211,0.506336,0
0.445556,0.0562358,0.00493604,-0.705499,0.49824,0
0.453333,0.0551325,0.00473449,-0.700683,0.491485,0
0.461111,0.0558235,0.00486609,-0.695809,0.484701,0
0.468889,0.053727,0.00451872,-0.690955,0.477978,0
0.476667,0.0541791,0.0045761,-0.685617,0.470642,0
0.484444,0.0532719,0.00448667,-0.681091,0.464468,0
0.492222,0.0523303,0.00431378,-0.675754,0.457254,0
0.5,0.0507627,0.00406286,-0.671284,0.451232,0
0.01,0.931418,0.867745,-0.995214,0.990451,0
0.0177778,0.902803,0.815548,-0.991514,0.9831,0
0.0255556,0.877395,0.770387,-0.987708,0.975569,0
0.0333333,0.858998,0.738508,-0.984062,0.968379,0
0.0411111,0.834329,0.696874,-0.98019,0.960776,0
0.0488889,0.815746,0.666609,-0.976502,0.953561,0
0.0566667,0.79333,0.630519,-0.972695,0.946142,0
0.0644444,0.772243,0.597751,-0.968788,0.938559,0
0.0722222,0.754061,0.570286,-0.96501,0.931255,0
0.08,0.734594,0.541572,-0.961149,0.92382,0
0.0877778,0.711642,0.50931,-0.95722,0.916286,0
0.0955556,0.699741,0.491874,-0.953429,0.909045,0
0.103333,0.678529,0.463368,-0.949464,0.901503,0
0.111111,0.66132,0.44024,-0.945313,0.893641,0
0.118889,0.648116,0.42298,-0.941524,0.886498,0
0.126667,0.619775,0.388248,-0.937023,0.878045,0
0.134444,0.598359,0.365048,-0.932829,0.87021,0
0.142222,0.570583,0.332524,-0.928509,0.862174,0
0.15,0.57035,0.329806,-0.92458,0.854897,0
0.157778,0.539,0.29676,-0.919922,0.846313,0
0.165556,0.504477,0.262859,-0.914685,0.836714,0
0.173333,0.465635,0.232392,-0.909535,0.827338,0
0.181111,0.450285,0.215015,-0.904746,0.818653,0
0.188889,0.383104,0.167611,-0.89816,0.806798,0
0.196667,0.33506,0.137034,-0.89241,0.796518,0
0.204444,0.310393,0.118175,-0.886195,0.785478,0
0.212222,0.230474,0.0762948,-0.878509,0.771924,0
0.22,0.238243,0.0749758,-0.873116,0.762497,0
0.227778,0.22283,0.0664814,-0.86711,0.752047,0
0.235556,0.195699,0.0537967,-0.861542,0.742432,0
0.243333,0.168275,0.0412517,-0.854269,0.729967,0
0.251111,0.161765,0.0379163,-0.848503,0.720157,0
0.258889,0.13083,0.0254226,-0.841067,0.707597,0
0.266667,0.117459,0.0208782,-0.834814,0.697124,0
0.274444,0.11074,0.0188444,-0.829682,0.688601,0
0.282222,0.107425,0.0175977,-0.823492,0.678378,0
0.29,0.102627,0.0160724,-0.818095,0.669537,0
0.297778,0.0938444,0.0136577,-0.81182,0.659314,0
0.305556,0.0876994,0.0120435,-0.805582,0.649225,0
0.313333,0.0849428,0.0113133,-0.799877,0.640079,0
0.321111,0.0795928,0.00978511,-0.794175,0.631017,0
0.328889,0.0804879,0.0099911,-0.788111,0.621429,0
0.336667,0.0772934,0.00918428,-0.7824,0.612487,0
0.344444,0.0742238,0.0085744,-0.776623,0.603469,0
0.352222,0.0714382,0.00799582,-0.77126,0.595195,0
0.36,0.0710905,0.00785195,-0.76533,0.586107,0
0.367778,0.0676425,0.00719929,-0.760164,0.578221,0
0.375556,0.0656337,0.006714,-0.754751,0.570036,0
0.383333,0.0645211,0.00660257,-0.748781,0.56107,0
0.391111,0.0644454,0.00650995,-0.74366,0.553446,0
0.398889,0.0611301,0.00589034,-0.737839,0.544846,0
0.406667,0.0605292,0.00575234,-0.732599,0.537151,0
0.414444,0.0599024,0.00560598,-0.727776,0.530114,0
0.422222,0.0570305,0.00509363,-0.721498,0.521037,0
0.43,0.0573139,0.00525927,-0.716186,0.513412,0
0.437778,0.0560619,0.00494648,-0.711125,0.5062,0
0.445556,0.0568466,0.00500249,-0.70657,0.499765,0
0.453333,0.055406,0.0048258,-0.700374,0.491045,0
0.461111,0.0557558,0.00484507,-0.695483,0.484245,0
0.468889,0.0540213,0.00456068,-0.690294,0.477057,0
0.476667,0.0531455,0.0044307,-0.68495,0.469729,0
0.484444,0.0523151,0.00430581,-0.680959,0.464295,0
0.492222,0.051987,0.00426605,-0.675918,0.457464,0
0.5,0.0511012,0.00407967,-0.670242,0.449841,0
0.01,0.931127,0.867235,-0.995213,0.990449,0
0.0177778,0.901611,0.813287,-0.991458,0.98299,0
0.0255556,0.875735,0.767544,-0.987668,0.97549,0
0.0333333,0.855429,0.732383,-0.983979,0.968216,0
0.0411111,0.829699,0.689368,-0.980222,0.960839,0
0.0488889,0.814402,0.664254,-0.97644,0.953439,0
0.0566667,0.790375,0.625924,-0.972537,0.945834,0
0.0644444,0.774856,0.60184,-0.968799,0.938579,0
0.0722222,0.749598,0.563839,-0.964939,0.931118,0
0.08,0.739281,0.548407,-0.961283,0.924078,0
0.0877778,0.712387,0.509534,-0.957134,0.91612,0
0.0955556,0.699688,0.491785,-0.953311,0.90882,0
0.103333,0.677109,0.461223,-0.949224,0.901047,0
0.111111,0.656234,0.433728,-0.945282,0.893583,0
0.118889,0.640786,0.414133,-0.941332,0.886134,0
0.126667,0.628127,0.39806,-0.93723,0.878433,0
0.134444,0.608505,0.373616,-0.932979,0.870487,0
0.142222,0.581962,0.344262,-0.928656,0.862446,0
0.15,0.561385,0.321152,-0.924332,0.85444,0
0.157778,0.539179,0.296537,-0.91992,0.846309,0
0.165556,0.508152,0.265949,-0.914996,0.837284,0
0.173333,0.469895,0.23465,-0.909403,0.827096,0
0.181111,0.419848,0.196497,-0.90373,0.816823,0
0.188889,0.414373,0.185947,-0.898671,0.807717,0
0.196667,0.339904,0.135238,-0.891425,0.79476,0
0.204444,0.303329,0.113196,-0.885659,0.784528,0
0.212222,0.260548,0.0882055,-0.87967,0.773969,0
0.22,0.235998,0.0741341,-0.873011,0.762309,0
0.227778,0.193931,0.0528691,-0.865521,0.749293,0
0.235556,0.185015,0.0486508,-0.860477,0.740593,0
0.243333,0.176107,0.0440639,-0.85466,0.73063,0
0.251111,0.146584,0.0314479,-0.847769,0.718907,0
0.258889,0.128646,0.0255366,-0.841657,0.708601,0
0.266667,0.13383,0.0264092,-0.836125,0.699322,0
0.274444,0.104234,0.0165972,-0.829046,0.687537,0
0.282222,0.104102,0.0166918,-0.823369,0.67817,0
0.29,0.0983188,0.0150412,-0.81786,0.669141,0
0.297778,0.0944872,0.01397,-0.811897,0.659438,0
0.305556,0.0870871,0.01168,-0.806007,0.649922,0
0.313333,0.0863506,0.0115474,-0.799915,0.640149,0
0.321111,0.0797151,0.00983361,-0.79294,0.629049,0
0.328889,0.0784304,0.00961975,-0.787926,0.621129,0
0.336667,0.0775685,0.0094258,-0.783196,0.613716,0
0.344444,0.0734039,0.00844307,-0.776765,0.603697,0
0.352222,0.07242,0.00814442,-0.771644,0.595792,0
0.36,0.0690225,0.00744499,-0.765231,0.585949,0
0.367778,0.0678935,0.00725124,-0.759169,0.576716,0
0.375556,0.065313,0.006636,-0.754873,0.570223,0
0.383333,0.0639234,0.00650241,-0.748622,0.560839,0
0.391111,0.064148,0.0064067,-0.743036,0.552517,0
0.398889,0.0629451,0.00620155,-0.737877,0.544893,0
0.406667,0.0608488,0.00581686,-0.732052,0.536348,0
0.414444,0.0597403,0.00555389,-0.727841,0.530214,0
0.422222,0.0574539,0.00519458,-0.72189,0.521593,0
0.43,0.0577778,0.00522802,-0.71684,0.514324,0
0.437778,0.0556081,0.00485826,-0.712167,0.507692,0
0.445556,0.0567508,0.00509704,-0.70596,0.498897,0
0.453333,0.0554219,0.00478615,-0.70103,0.491974,0
0.461111,0.0540132,0.00462499,-0.695879,0.484781,0
0.468889,0.0525306,0.00430088,-0.690577,0.477451,0
0.476667,0.0529433,0.00439798,-0.685686,0.470736,0
0.484444,0.0531339,0.00442559,-0.681346,0.464822,0
0.492222,0.051574,0.0041892,-0.67543,0.456805,0
0.5,0.0512126,0.00410034,-0.6709,0.450708,0
0.01,0.93398,0.872515,-0.995221,0.990466,0
0.0177778,0.907718,0.824284,-0.991546,0.983164,0
0.0255556,0.883796,0.781558,-0.987849,0.975847,0
0.0333333,0.851978,0.72662,-0.983934,0.968128,0
0.0411111,0.833485,0.695648,-0.980148,0.960694,0
0.0488889,0.81114,0.659008,-0.976475,0.953507,0
0.0566667,0.799323,0.639997,-0.97278,0.946307,0
0.0644444,0.770095,0.594387,-0.968805,0.938592,0
0.0722222,0.745893,0.558257,-0.964803,0.930855,0
0.08,0.731786,0.537284,-0.961014,0.923561,0
0.0877778,0.712911,0.510589,-0.957268,0.916378,0
0.0955556,0.697596,0.488903,-0.953401,0.908993,0
0.103333,0.674121,0.457294,-0.949272,0.90114,0
0.111111,0.659252,0.43739,-0.945208,0.893443,0
0.118889,0.64303,0.416419,-0.941106,0.88571,0
0.126667,0.622864,0.391554,-0.93715,0.878282,0
0.134444,0.60274,0.367748,-0.932982,0.870494,0
0.142222,0.585409,0.347383,-0.928856,0.862817,0
0.15,0.564857,0.323675,-0.924673,0.855069,0
0.157778,0.544245,0.301829,-0.920127,0.846692,0
0.165556,0.516862,0.274145,-0.915207,0.837668,0
0.173333,0.481837,0.243459,-0.909883,0.827966,0
0.181111,0.445081,0.213448,-0.904708,0.818591,0
0.188889,0.408552,0.18296,-0.898877,0.808083,0
0.196667,0.369071,0.156396,-0.89307,0.797694,0
0.204444,0.35309,0.144318,-0.888001,0.788683,0
0.212222,0.275887,0.0952981,-0.879965,0.774479,0
0.22,0.242653,0.0759022,-0.87304,0.762354,0
0.227778,0.214597,0.0615711,-0.866771,0.751461,0
0.235556,0.181411,0.0461972,-0.86035,0.740381,0
0.243333,0.160311,0.0368474,-0.853746,0.729061,0
0.251111,0.149616,0.0324769,-0.848119,0.719508,0
0.258889,0.133219,0.0268501,-0.842224,0.709542,0
0.266667,0.121257,0.0226659,-0.835909,0.698956,0
0.274444,0.115403,0.0202334,-0.830015,0.689155,0
