0.118889,0.647519,0.419453,-0.941211,0.885881,0
0.134444,0.607947,0.369846,-0.932743,0.870013,0
0.134444,0.60827,0.37023,-0.932818,0.870152,0
0.126667,0.629113,0.395971,-0.9371,0.878159,0
0.134444,0.608333,0.370303,-0.932801,0.87012,0
0.126667,0.628386,0.395072,-0.93707,0.878103,0
0.134444,0.608988,0.371096,-0.932844,0.8702,0
0.134444,0.607383,0.369156,-0.932745,0.870016,0
0.134444,0.608159,0.370098,-0.932794,0.870107,0
0.134444,0.606616,0.368238,-0.932658,0.869854,0
0.126667,0.628369,0.395038,-0.937046,0.878058,0
0.142222,0.584885,0.342383,-0.928231,0.861617,0
0.142222,0.585064,0.342606,-0.92825,0.861652,0
0.134444,0.608343,0.370311,-0.932785,0.870091,0
0.142222,0.583734,0.341054,-0.92813,0.861429,0
0.134444,0.60695,0.368638,-0.932712,0.869955,0
0.142222,0.580996,0.337905,-0.928004,0.861195,0
0.142222,0.585238,0.342799,-0.928275,0.861697,0
0.142222,0.583605,0.340912,-0.928143,0.861453,0
0.142222,0.582445,0.339578,-0.928063,0.861303,0
0.134444,0.607799,0.369661,-0.932754,0.870032,0
0.15,0.551641,0.304795,-0.923008,0.851947,0
0.15,0.555626,0.309197,-0.923246,0.852387,0
0.142222,0.582326,0.33944,-0.928058,0.861294,0
0.15,0.555973,0.309538,-0.923295,0.852477,0
0.15,0.554303,0.307763,-0.923267,0.852426,0
0.15,0.555483,0.309075,-0.923297,0.852481,0
0.142222,0.586516,0.344282,-0.928373,0.86188,0
0.15,0.554978,0.308469,-0.923197,0.852296,0
0.15,0.553938,0.307423,-0.923201,0.852305,0
0.142222,0.585707,0.343354,-0.928299,0.861743,0
0.157778,0.506176,0.25745,-0.917147,0.841164,0
0.157778,0.507682,0.25889,-0.917235,0.841325,0
0.15,0.554963,0.308478,-0.923225,0.852349,0
0.157778,0.485797,0.238136,-0.916375,0.83975,0
0.157778,0.504275,0.255744,-0.917077,0.841036,0
0.15,0.556729,0.310443,-0.923326,0.852535,0
0.157778,0.513263,0.264341,-0.917547,0.841897,0
0.157778,0.495543,0.249509,-0.916966,0.840833,0
0.157778,0.511238,0.262437,-0.917484,0.841782,0
0.15,0.556565,0.310228,-0.923289,0.852466,0
0.165556,0.296109,0.10075,-0.906672,0.822064,0
0.165556,0.405156,0.168689,-0.909247,0.826738,0
0.157778,0.503774,0.255611,-0.917107,0.841093,0
0.165556,0.331921,0.120634,-0.907343,0.823282,0
0.165556,0.215215,0.0643748,-0.905423,0.819803,0
0.165556,0.171693,0.0445898,-0.904505,0.818139,0
0.157778,0.505931,0.257091,-0.917137,0.841146,0
0.165556,0.25021,0.0803013,-0.905863,0.820597,0
0.165556,0.389349,0.156923,-0.908877,0.826065,0
0.157778,0.499066,0.251104,-0.916919,0.840747,0
0.173333,0.121541,0.0210093,-0.897753,0.805966,0
0.173333,0.083996,0.0106517,-0.897041,0.804689,0
0.165556,0.35572,0.137443,-0.908131,0.824714,0
0.173333,0.0783597,0.00993552,-0.897039,0.804685,0
0.173333,0.0806131,0.00941041,-0.897196,0.804966,0
0.173333,0.089826,0.0125194,-0.897399,0.805332,0
0.165556,0.296787,0.103176,-0.906816,0.822326,0
0.173333,0.129784,0.0243787,-0.897919,0.806267,0
0.173333,0.0899525,0.0129682,-0.897201,0.804975,0
0.165556,0.269723,0.0857081,-0.906256,0.82131,0
0.181111,0.0753199,0.00902537,-0.891462,0.794711,0
0.181111,0.0635945,0.00615818,-0.891093,0.794053,0
0.173333,0.103603,0.0157351,-0.897451,0.805425,0
0.181111,0.0623727,0.00611469,-0.890993,0.793874,0
0.181111,0.0560975,0.00477675,-0.890944,0.793788,0
0.181111,0.0641459,0.00687843,-0.891142,0.79414,0
0.173333,0.0728499,0.00873844,-0.897214,0.804999,0
0.181111,0.0566015,0.0049279,-0.891029,0.793939,0
0.181111,0.0653381,0.00691845,-0.89106,0.793994,0
0.173333,0.102624,0.015899,-0.8974,0.805334,0
0.188889,0.0505661,0.00406292,-0.885274,0.783716,0
0.188889,0.0502855,0.00401976,-0.885197,0.783581,0
0.181111,0.0696568,0.00750858,-0.891152,0.794158,0
0.188889,0.0475886,0.00358178,-0.885196,0.783578,0
0.188889,0.0470053,0.00355617,-0.885158,0.783511,0
0.188889,0.049865,0.00385972,-0.885168,0.78353,0
0.188889,0.0457569,0.00331179,-0.88514,0.783479,0
0.181111,0.0611918,0.00585574,-0.891081,0.794031,0
0.188889,0.0524341,0.00429216,-0.8852,0.783586,0
0.181111,0.0617573,0.00578845,-0.891085,0.794039,0
0.196667,0.040722,0.00263371,-0.879329,0.773226,0
0.196667,0.04121,0.00273336,-0.879344,0.773252,0
0.188889,0.0499809,0.00385635,-0.885157,0.78351,0
0.196667,0.0428623,0.00288698,-0.879359,0.773279,0
0.196667,0.0442783,0.00301353,-0.87941,0.773369,0
0.196667,0.0429053,0.00291165,-0.87935,0.773263,0
0.196667,0.0434175,0.00298841,-0.879339,0.773243,0
0.188889,0.0538511,0.00443684,-0.88513,0.783461,0
0.196667,0.0436827,0.0029391,-0.879389,0.773332,0
0.188889,0.0536181,0.0045575,-0.885077,0.783368,0
0.204444,0.0390756,0.00236504,-0.873553,0.763102,0
0.204444,0.0373957,0.00219964,-0.873541,0.763082,0
0.196667,0.0439963,0.00303409,-0.879351,0.773266,0
0.204444,0.0386867,0.00233176,-0.873524,0.763051,0
0.204444,0.0390703,0.00240226,-0.873686,0.763334,0
0.204444,0.0396936,0.00245144,-0.873636,0.763247,0
0.204444,0.0359809,0.00205817,-0.873541,0.763081,0
0.204444,0.0381235,0.00223311,-0.873507,0.763021,0
0.196667,0.0431755,0.00293548,-0.879267,0.773118,0
0.196667,0.0438588,0.00297802,-0.879295,0.773167,0
0.212222,0.0335108,0.0017683,-0.867847,0.753166,0
0.212222,0.0342236,0.00183457,-0.867834,0.753144,0
0.204444,0.0389511,0.00234717,-0.873556,0.763107,0
0.212222,0.034749,0.00190905,-0.867813,0.753107,0
0.212222,0.0350594,0.0018957,-0.86781,0.753101,0
0.212222,0.0347616,0.00190584,-0.867933,0.753316,0
0.212222,0.0354213,0.00195871,-0.867892,0.753244,0
0.212222,0.0350666,0.00190777,-0.867917,0.753288,0
0.204444,0.0373048,0.00215426,-0.873547,0.763092,0
0.204444,0.0390695,0.00238695,-0.873578,0.763146,0
0.22,0.0315974,0.00154943,-0.862132,0.74328,0
0.22,0.0315006,0.001563,-0.862191,0.743381,0
0.212222,0.0344119,0.00185376,-0.86787,0.753206,0
0.22,0.0323466,0.00163603,-0.862121,0.743261,0
0.22,0.0331465,0.00172178,-0.862247,0.743479,0
0.22,0.0316574,0.00157306,-0.862119,0.743258,0
0.22,0.0311906,0.00153639,-0.862146,0.743305,0
0.22,0.0314371,0.00153739,-0.862184,0.743369,0
0.212222,0.0346907,0.00188663,-0.867843,0.75316,0
0.212222,0.0355108,0.0019678,-0.867883,0.75323,0
0.227778,0.0292347,0.00133864,-0.856458,0.73353,0
0.227778,0.0286757,0.00128896,-0.85646,0.733533,0
0.22,0.0311451,0.0015173,-0.862137,0.743289,0
0.227778,0.0296204,0.00138118,-0.856485,0.733577,0
0.227778,0.0296575,0.00137762,-0.856448,0.733513,0
0.227778,0.0291936,0.00134777,-0.856434,0.733488,0
0.227778,0.0291595,0.00132931,-0.856392,0.733416,0
0.227778,0.0294386,0.00135897,-0.856385,0.733403,0
0.22,0.0313724,0.00152164,-0.862193,0.743385,0
0.22,0.0328158,0.00169083,-0.86215,0.743311,0
0.235556,0.0277745,0.00121031,-0.850725,0.723743,0
0.235556,0.0286984,0.00127693,-0.850827,0.723917,0
0.227778,0.0298018,0.00139115,-0.85652,0.733635,0
0.235556,0.027371,0.00117663,-0.850787,0.723848,0
0.235556,0.027692,0.00120048,-0.850766,0.723812,0
0.235556,0.0278545,0.00121606,-0.850802,0.723874,0
0.235556,0.027709,0.00120844,-0.850735,0.72376,0
0.235556,0.0282211,0.00125049,-0.85073,0.723751,0
0.227778,0.02917,0.00133356,-0.856447,0.73351,0
0.227778,0.0301789,0.00143274,-0.856476,0.733561,0
0.243333,0.0263959,0.00109227,-0.845205,0.714382,0
0.243333,0.0258947,0.00105615,-0.845119,0.714237,0
0.235556,0.0277583,0.0012081,-0.850832,0.723926,0
0.243333,0.0261854,0.00107862,-0.845187,0.714351,0
0.243333,0.0262175,0.00107405,-0.845107,0.714217,0
0.243333,0.0268633,0.00113538,-0.84519,0.714356,0
0.243333,0.0264033,0.00109398,-0.845141,0.714273,0
0.243333,0.0258385,0.00105815,-0.845148,0.714286,0
0.235556,0.0282146,0.001249,-0.850823,0.72391,0
0.235556,0.027947,0.00122856,-0.850832,0.723924,0
0.251111,0.0246324,0.000951836,-0.8395,0.704771,0
0.251111,0.0244924,0.000936948,-0.839449,0.704685,0
0.243333,0.0267348,0.00111697,-0.845154,0.714295,0
0.251111,0.0243367,0.000929478,-0.839494,0.704761,0
0.251111,0.0242975,0.00092912,-0.83945,0.704688,0
0.251111,0.0247951,0.00097661,-0.839501,0.704773,0
0.251111,0.0248724,0.000978189,-0.839472,0.704724,0
0.251111,0.0246135,0.000947173,-0.839443,0.704675,0
0.243333,0.0258916,0.00106041,-0.845123,0.714244,0
0.243333,0.0265363,0.00110541,-0.845136,0.714266,0
0.258889,0.0234672,0.000863932,-0.833846,0.695311,0
0.258889,0.0238302,0.000892681,-0.833865,0.695343,0
0.251111,0.0248373,0.000967477,-0.839429,0.704652,0
0.258889,0.0234239,0.00085782,-0.83388,0.695367,0
0.258889,0.0233822,0.000854725,-0.833788,0.695214,0
0.258889,0.0240872,0.000910384,-0.833881,0.695369,0
0.258889,0.0233677,0.000858969,-0.833811,0.695253,0
0.258889,0.0237226,0.000885943,-0.833842,0.695305,0
0.251111,0.0247651,0.00096332,-0.839457,0.704699,0
0.251111,0.0242346,0.000922227,-0.839507,0.704783,0
0.266667,0.0228105,0.000810213,-0.828209,0.685942,0
0.266667,0.0229393,0.000823638,-0.828233,0.685983,0
0.258889,0.0238729,0.000888493,-0.833846,0.695311,0
0.266667,0.0224798,0.000792196,-0.828161,0.685863,0
0.266667,0.0228415,0.000811242,-0.828184,0.685901,0
0.266667,0.0227677,0.000812232,-0.82832,0.686127,0
0.266667,0.0225895,0.000797384,-0.828196,0.685921,0
0.258889,0.0239087,0.000901838,-0.833813,0.695256,0
0.266667,0.0226119,0.000806325,-0.82818,0.685894,0
0.258889,0.0234612,0.000867405,-0.833826,0.695278,0
0.274444,0.0219615,0.000754622,-0.822623,0.676723,0
0.274444,0.0220434,0.000761992,-0.822639,0.676747,0
0.266667,0.0223688,0.000783643,-0.82821,0.685944,0
0.274444,0.0224753,0.000790547,-0.822682,0.676819,0
0.274444,0.0217022,0.000744219,-0.822614,0.676707,0
0.01,0.941688,0.886784,-0.99517,0.990363,0
0.01,0.941461,0.886356,-0.995169,0.990361,0
0.01,0.941248,0.885956,-0.995168,0.99036,0
0.01,0.941573,0.886569,-0.995168,0.99036,0
0.01,0.941393,0.886229,-0.995168,0.990359,0
0.01,0.941551,0.886527,-0.995166,0.990356,0
0.01,0.941425,0.88629,-0.995168,0.990359,0
0.01,0.941465,0.886365,-0.995167,0.990358,0
0.0177778,0.91218,0.83209,-0.991431,0.982936,0
0.0177778,0.912375,0.832445,-0.991435,0.982944,0
0.0177778,0.912053,0.831858,-0.991431,0.982936,0
0.0177778,0.912215,0.832152,-0.991434,0.982942,0
0.0177778,0.912345,0.83239,-0.991434,0.982941,0
0.0177778,0.912375,0.832446,-0.991432,0.982938,0
0.0177778,0.912268,0.832248,-0.991433,0.982939,0
0.0177778,0.912434,0.832553,-0.991434,0.982942,0
0.0255556,0.886303,0.785557,-0.987693,0.975538,0
0.0255556,0.886648,0.786169,-0.987694,0.97554,0
0.0255556,0.886647,0.786168,-0.987695,0.975542,0
0.0255556,0.886531,0.785961,-0.987694,0.97554,0
0.0255556,0.886332,0.785608,-0.987692,0.975536,0
0.0255556,0.886562,0.786017,-0.987694,0.97554,0
0.0255556,0.886353,0.785645,-0.987691,0.975534,0
0.0255556,0.886513,0.785929,-0.987688,0.975528,0
0.0333333,0.86272,0.744321,-0.983937,0.968132,0
0.0333333,0.862548,0.744021,-0.98394,0.968138,0
0.0333333,0.862764,0.744394,-0.983942,0.968142,0
0.0333333,0.863083,0.744944,-0.983948,0.968155,0
0.0333333,0.862652,0.744203,-0.983937,0.968133,0
0.0333333,0.862859,0.744559,-0.983943,0.968145,0
0.0333333,0.86272,0.744321,-0.983938,0.968135,0
0.0333333,0.862801,0.744459,-0.983938,0.968134,0
0.0411111,0.84012,0.705848,-0.980173,0.96074,0
0.0411111,0.840491,0.706469,-0.98018,0.960753,0
0.0411111,0.840522,0.70652,-0.980177,0.960747,0
0.0411111,0.840201,0.705983,-0.980166,0.960725,0
0.0411111,0.84063,0.706702,-0.98018,0.960753,0
0.0411111,0.840127,0.705859,-0.980171,0.960735,0
0.0411111,0.840521,0.706518,-0.980183,0.960759,0
0.0411111,0.840373,0.70627,-0.98018,0.960753,0
0.0488889,0.819052,0.670901,-0.976392,0.953341,0
0.0488889,0.818864,0.670593,-0.976399,0.953355,0
0.0488889,0.81875,0.670404,-0.976391,0.95334,0
0.0488889,0.819193,0.671131,-0.976397,0.953352,0
0.0488889,0.819098,0.670975,-0.976395,0.953348,0
0.0488889,0.818937,0.670712,-0.976395,0.953348,0
0.0488889,0.819034,0.670869,-0.976395,0.953348,0
0.0488889,0.819243,0.671211,-0.976408,0.953373,0
0.0566667,0.798504,0.637674,-0.972598,0.945946,0
0.0566667,0.798385,0.637481,-0.972593,0.945938,0
0.0566667,0.79856,0.637762,-0.972592,0.945936,0
0.0566667,0.798463,0.637607,-0.972593,0.945937,0
0.0566667,0.798473,0.637621,-0.972598,0.945948,0
0.0566667,0.798484,0.63764,-0.972594,0.945939,0
0.0566667,0.798211,0.637207,-0.972593,0.945938,0
0.0566667,0.79837,0.637456,-0.972597,0.945945,0
0.0644444,0.778461,0.606076,-0.968762,0.9385,0
0.0644444,0.778575,0.606252,-0.968769,0.938514,0
0.0644444,0.778433,0.606033,-0.968766,0.938507,0
0.0644444,0.778333,0.605878,-0.968761,0.938499,0
0.0644444,0.778349,0.605902,-0.968769,0.938513,0
0.0644444,0.778672,0.606402,-0.968774,0.938524,0
0.0644444,0.77881,0.60662,-0.968789,0.938553,0
0.0644444,0.778534,0.606189,-0.968774,0.938524,0
0.0722222,0.759201,0.576474,-0.964928,0.931086,0
0.0722222,0.7589,0.576015,-0.964924,0.931079,0
0.0722222,0.759029,0.576215,-0.964925,0.931081,0
0.0722222,0.759181,0.57644,-0.964918,0.931067,0
0.0722222,0.758955,0.576098,-0.964926,0.931083,0
0.0722222,0.759041,0.576228,-0.964924,0.93108,0
0.0722222,0.759419,0.5768,-0.964933,0.931096,0
0.0722222,0.759178,0.576434,-0.964925,0.931081,0
0.08,0.739771,0.547358,-0.961045,0.923609,0
0.08,0.740004,0.547704,-0.96105,0.923617,0
0.08,0.740066,0.547796,-0.961056,0.92363,0
0.08,0.740011,0.547712,-0.961051,0.92362,0
0.08,0.739563,0.547056,-0.961044,0.923606,0
0.08,0.739907,0.547562,-0.961056,0.92363,0
0.08,0.740018,0.547725,-0.961058,0.923633,0
0.08,0.739962,0.547641,-0.961052,0.923621,0
0.0877778,0.721262,0.520329,-0.95715,0.916137,0
0.0877778,0.720918,0.519836,-0.95714,0.916117,0
0.0877778,0.721016,0.519975,-0.957134,0.916107,0
0.0877778,0.720948,0.519879,-0.957146,0.91613,0
0.0877778,0.721148,0.520166,-0.95714,0.916119,0
0.0877778,0.721147,0.520165,-0.957156,0.916149,0
0.0877778,0.720946,0.519875,-0.957139,0.916116,0
0.0877778,0.721149,0.520169,-0.957147,0.916131,0
0.0955556,0.70233,0.493395,-0.953206,0.908602,0
0.0955556,0.702479,0.493607,-0.953217,0.908625,0
0.0955556,0.702569,0.493728,-0.953223,0.908634,0
0.0955556,0.702645,0.493834,-0.953212,0.908613,0
0.0955556,0.702472,0.493594,-0.953217,0.908624,0
0.0955556,0.702588,0.493753,-0.953215,0.90862,0
0.0955556,0.702761,0.493995,-0.953219,0.908627,0
0.0955556,0.702648,0.493839,-0.953214,0.908618,0
0.103333,0.68406,0.468079,-0.94923,0.901039,0
0.103333,0.684094,0.468125,-0.949241,0.90106,0
0.103333,0.684147,0.468198,-0.949248,0.901073,0
0.103333,0.684536,0.468729,-0.949263,0.901101,0
0.103333,0.684569,0.468776,-0.94927,0.901116,0
0.103333,0.684141,0.468187,-0.949251,0.901079,0
0.103333,0.684233,0.468313,-0.949252,0.901081,0
0.103333,0.684163,0.468217,-0.949256,0.901088,0
0.111111,0.665414,0.442933,-0.945239,0.893478,0
0.111111,0.665833,0.443491,-0.945248,0.893496,0
0.111111,0.665857,0.443526,-0.945242,0.893484,0
0.111111,0.665548,0.443113,-0.945249,0.893497,0
0.111111,0.66608,0.443819,-0.945263,0.893524,0
0.111111,0.665829,0.443487,-0.945265,0.893528,0
0.111111,0.665791,0.443432,-0.945256,0.89351,0
0.111111,0.665937,0.443626,-0.945236,0.893473,0
0.118889,0.647832,0.41986,-0.94121,0.885877,0
0.118889,0.647525,0.419465,-0.941179,0.885819,0
0.118889,0.646744,0.418454,-0.941164,0.885791,0
0.118889,0.647757,0.419763,-0.941218,0.885893,0
0.118889,0.646861,0.418608,-0.941145,0.885755,0
0.118889,0.647177,0.419018,-0.941165,0.885794,0
0.118889,0.647512,0.419444,-0.941195,0.88585,0
0.118889,0.647629,0.419601,-0.941199,0.885857,0
0.126667,0.628347,0.395019,-0.937078,0.878116,0
0.126667,0.626776,0.393065,-0.936953,0.877883,0
0.126667,0.627542,0.394015,-0.937021,0.87801,0
0.126667,0.628509,0.395217,-0.937074,0.878111,0
0.126667,0.628686,0.395444,-0.937057,0.878078,0
0.126667,0.627922,0.394484,-0.937033,0.878033,0
0.126667,0.628863,0.395671,-0.937099,0.878157,0
0.126667,0.629174,0.396054,-0.937108,0.878174,0
0.134444,0.605843,0.367296,-0.932609,0.869761,0
0.134444,0.608661,0.370696,-0.932831,0.870176,0
0.134444,0.607089,0.3688,-0.932721,0.869971,0
0.134444,0.608252,0.370208,-0.932794,0.870107,0
0.134444,0.606999,0.3687,-0.932701,0.869934,0
0.134444,0.606423,0.367983,-0.932681,0.869896,0
0.134444,0.608368,0.370337,-0.932807,0.870132,0
0.134444,0.607062,0.368781,-0.932706,0.869943,0
0.142222,0.584975,0.3425,-0.92826,0.86167,0
0.142222,0.582313,0.339465,-0.928065,0.861308,0
0.142222,0.582083,0.339151,-0.928063,0.861304,0
0.142222,0.581707,0.338774,-0.928041,0.861264,0
0.142222,0.585338,0.342931,-0.928281,0.861709,0
0.142222,0.585001,0.342532,-0.928238,0.861628,0
0.142222,0.586009,0.343693,-0.92833,0.861799,0
0.142222,0.583686,0.340996,-0.928151,0.861467,0
0.15,0.55849,0.312404,-0.923483,0.852824,0
0.15,0.555286,0.308875,-0.923231,0.852359,0
0.15,0.547298,0.300185,-0.922768,0.851505,0
0.15,0.558004,0.311762,-0.923427,0.852722,0
0.15,0.556261,0.309868,-0.923297,0.85248,0
0.15,0.55489,0.308339,-0.923184,0.852272,0
0.15,0.558151,0.311935,-0.923417,0.852702,0
0.15,0.558486,0.312319,-0.92343,0.852727,0
0.157778,0.500966,0.25225,-0.916921,0.84075,0
0.157778,0.505027,0.256897,-0.91723,0.841317,0
0.157778,0.497174,0.249397,-0.91681,0.840546,0
0.157778,0.493094,0.245751,-0.916718,0.840379,0
0.157778,0.516937,0.26798,-0.917728,0.842229,0
0.157778,0.489209,0.241052,-0.916403,0.8398,0
0.157778,0.509303,0.260664,-0.917381,0.841594,0
0.157778,0.491776,0.244709,-0.916784,0.840499,0
0.165556,0.328297,0.124328,-0.907585,0.823724,0
0.165556,0.268138,0.0826255,-0.906216,0.821235,0
0.165556,0.309123,0.119814,-0.907422,0.82343,0
0.165556,0.296647,0.10501,-0.906892,0.822464,0
0.165556,0.307853,0.106033,-0.907173,0.822972,0
0.165556,0.247086,0.080797,-0.905751,0.820396,0
0.165556,0.298417,0.104055,-0.906816,0.822325,0
0.165556,0.263469,0.0874816,-0.906116,0.821057,0
0.173333,0.0955647,0.0136829,-0.897384,0.805305,0
0.173333,0.102234,0.0166031,-0.89742,0.805369,0
0.173333,0.0818546,0.0104189,-0.897319,0.805188,0
0.173333,0.104155,0.0163296,-0.897769,0.805995,0
0.173333,0.0950103,0.0152259,-0.89752,0.805549,0
0.173333,0.107989,0.0168313,-0.897413,0.805356,0
0.173333,0.0893293,0.0129242,-0.897261,0.805083,0
0.173333,0.0956558,0.0144999,-0.897407,0.805347,0
0.181111,0.0674367,0.00697593,-0.891226,0.794289,0
0.181111,0.0645662,0.00628397,-0.891166,0.794183,0
0.181111,0.065089,0.00630349,-0.891052,0.793979,0
0.181111,0.0599172,0.00562217,-0.891083,0.794035,0
0.181111,0.0650109,0.00655515,-0.891128,0.794116,0
0.181111,0.0556808,0.00481981,-0.891068,0.794008,0
0.181111,0.0600328,0.00569341,-0.891152,0.794157,0
0.181111,0.0646899,0.00648098,-0.89115,0.794155,0
0.188889,0.0486158,0.00370712,-0.885182,0.783554,0
0.188889,0.0514526,0.00426092,-0.885124,0.783452,0
0.188889,0.0535358,0.00445516,-0.885251,0.783676,0
0.188889,0.0483284,0.00359985,-0.885178,0.783547,0
0.188889,0.0524741,0.00428123,-0.885198,0.783583,0
0.188889,0.0497926,0.00384301,-0.885141,0.783481,0
0.188889,0.050177,0.00398253,-0.885227,0.783633,0
0.188889,0.0513411,0.00406801,-0.885226,0.783632,0
0.196667,0.0442766,0.00297646,-0.879387,0.773329,0
0.196667,0.0440498,0.00301869,-0.879331,0.77323,0
0.196667,0.0419431,0.00273225,-0.879327,0.773223,0
0.196667,0.0428263,0.00281463,-0.879253,0.773092,0
0.196667,0.0439256,0.00301879,-0.879361,0.773283,0
0.196667,0.0428344,0.00287941,-0.879279,0.773139,0
0.196667,0.0422847,0.00283138,-0.879394,0.77334,0
0.196667,0.043297,0.00293098,-0.879459,0.773455,0
0.204444,0.0389319,0.00236228,-0.873557,0.763109,0
0.204444,0.036468,0.00212078,-0.873599,0.763183,0
0.204444,0.0377923,0.00224786,-0.873668,0.763303,0
0.204444,0.0410934,0.00264019,-0.873675,0.763315,0
0.204444,0.0373939,0.00219572,-0.873559,0.763114,0
0.204444,0.0378965,0.00229321,-0.873571,0.763134,0
0.204444,0.03831,0.00233101,-0.873579,0.763147,0
0.204444,0.0388899,0.00235056,-0.873558,0.763112,0
0.212222,0.0368824,0.00211876,-0.867935,0.753319,0
0.212222,0.0341113,0.00181326,-0.867863,0.753195,0
0.212222,0.0343121,0.00186263,-0.867892,0.753245,0
0.212222,0.0331873,0.00173544,-0.867833,0.753143,0
0.212222,0.0356781,0.00197529,-0.867855,0.753181,0
0.212222,0.0343961,0.00186357,-0.867876,0.753216,0
0.212222,0.0333244,0.00176581,-0.867873,0.753211,0
0.212222,0.0338661,0.00181382,-0.867885,0.753232,0
0.22,0.0316463,0.0015643,-0.862128,0.743274,0
0.22,0.0326061,0.00169392,-0.862145,0.743302,0
0.22,0.0317596,0.00157727,-0.862177,0.743358,0
0.22,0.0322462,0.00162674,-0.862129,0.743275,0
0.22,0.0314145,0.00155528,-0.862163,0.743334,0
0.22,0.0317401,0.00157209,-0.862138,0.743291,0
0.22,0.031446,0.00157101,-0.862153,0.743316,0
0.22,0.0314154,0.00153878,-0.862132,0.743281,0
0.227778,0.0299856,0.00141597,-0.856545,0.733678,0
0.227778,0.029356,0.00135136,-0.856444,0.733506,0
0.227778,0.0302237,0.0014442,-0.856481,0.73357,0
0.227778,0.0299154,0.0013877,-0.856459,0.733532,0
0.227778,0.0303508,0.00144953,-0.856423,0.733469,0
0.227778,0.0298746,0.00139182,-0.85649,0.733584,0
0.227778,0.0302422,0.00142239,-0.856486,0.733578,0
0.227778,0.0296518,0.0013651,-0.856457,0.733528,0
0.235556,0.0278554,0.00121175,-0.850798,0.723867,0
0.235556,0.0277906,0.00121682,-0.850806,0.723881,0
0.235556,0.0271376,0.00115189,-0.850775,0.723828,0
0.235556,0.0279626,0.00123124,-0.850853,0.723961,0
0.235556,0.0280684,0.00123578,-0.850753,0.72379,0
0.235556,0.0283351,0.00125115,-0.850744,0.723774,0
0.235556,0.0272522,0.00117351,-0.850761,0.723805,0
0.235556,0.0278898,0.00122216,-0.850799,0.723869,0
0.243333,0.026202,0.00107975,-0.845166,0.714316,0
0.243333,0.0263909,0.00109477,-0.845155,0.714298,0
0.243333,0.0261576,0.00108024,-0.845097,0.714199,0
0.243333,0.0265035,0.00109758,-0.845141,0.714274,0
0.243333,0.0260062,0.00105404,-0.845088,0.714185,0
0.243333,0.0266697,0.00110397,-0.845054,0.714127,0
0.243333,0.0264906,0.00110901,-0.845147,0.714283,0
0.243333,0.0261594,0.00106806,-0.845108,0.714218,0
0.251111,0.0248668,0.000967614,-0.839489,0.704753,0
0.251111,0.0250522,0.000990628,-0.839527,0.704817,0
0.251111,0.0248117,0.000959055,-0.839487,0.704749,0
0.251111,0.0252148,0.000991538,-0.839498,0.704768,0
0.251111,0.0251013,0.000986584,-0.83954,0.704839,0
0.251111,0.024676,0.000958888,-0.83946,0.704704,0
0.251111,0.0247321,0.0009633,-0.839497,0.704766,0
0.251111,0.0247826,0.000967895,-0.839465,0.704713,0
0.258889,0.0241014,0.000911657,-0.833808,0.695247,0
0.258889,0.0237339,0.000883781,-0.833826,0.695278,0
0.258889,0.0239689,0.000899725,-0.833856,0.695328,0
0.258889,0.0234556,0.000862323,-0.833874,0.695357,0
0.258889,0.0238103,0.000891358,-0.833815,0.69526,0
0.258889,0.0234282,0.000859442,-0.83382,0.695268,0
0.258889,0.0236643,0.000877497,-0.833837,0.695295,0
0.258889,0.0240053,0.000911893,-0.833838,0.695298,0
0.266667,0.0228201,0.000823889,-0.828268,0.686041,0
0.266667,0.0223487,0.000785006,-0.828186,0.685905,0
0.266667,0.0227922,0.000815983,-0.828221,0.685963,0
0.266667,0.0231452,0.000841655,-0.828175,0.685886,0
0.266667,0.0227105,0.00080864,-0.828263,0.686033,0
0.266667,0.0230852,0.00083458,-0.82823,0.685977,0
0.266667,0.0229394,0.000823784,-0.828224,0.685967,0
0.266667,0.0226361,0.000811985,-0.828213,0.68595,0
0.274444,0.0217667,0.00073974,-0.822689,0.676831,0
0.274444,0.0217812,0.000747742,-0.822611,0.676702,0
0.274444,0.0218796,0.0007502,-0.822621,0.676719,0
0.274444,0.0217497,0.000744925,-0.822621,0.676719,0
0.274444,0.0216362,0.000734777,-0.822628,0.67673,0
0.274444,0.0216099,0.000734149,-0.822586,0.67666,0
0.274444,0.0216767,0.000740985,-0.822642,0.676753,0
0.274444,0.0218858,0.00075188,-0.822629,0.676732,0
0.282222,0.0207265,0.000672623,-0.816985,0.667478,0
0.282222,0.0210422,0.000694103,-0.817019,0.667534,0
0.282222,0.0210132,0.000691122,-0.816993,0.667491,0
0.282222,0.0211151,0.000700917,-0.817013,0.667525,0
0.282222,0.0212379,0.000711575,-0.817034,0.667558,0
0.282222,0.0208579,0.000683133,-0.817015,0.667527,0
0.282222,0.0205658,0.000664573,-0.817036,0.667562,0
0.282222,0.0208885,0.000688411,-0.817012,0.667522,0
0.29,0.0203037,0.000648902,-0.811482,0.658518,0
0.29,0.0201563,0.000635422,-0.811416,0.658411,0
0.29,0.0200175,0.000632372,-0.81141,0.658402,0
0.29,0.02075,0.000671922,-0.81147,0.658498,0
0.29,0.0201916,0.000640074,-0.811396,0.658379,0
0.29,0.0202693,0.000645202,-0.811402,0.658388,0
0.29,0.0205184,0.000658825,-0.811393,0.658373,0
