0.328889,0.299827,0.127996,-0.840587,0.710171,0
0.336667,0.303422,0.129782,-0.836508,0.703587,0
0.344444,0.289433,0.120144,-0.831095,0.694879,0
0.352222,0.290633,0.120089,-0.828539,0.690751,0
0.36,0.284278,0.116097,-0.82346,0.682482,0
0.367778,0.28549,0.117392,-0.81832,0.674364,0
0.375556,0.278628,0.111832,-0.814786,0.668768,0
0.383333,0.277771,0.111469,-0.810823,0.66252,0
0.391111,0.271687,0.10775,-0.806847,0.65629,0
0.398889,0.273668,0.107747,-0.802578,0.649594,0
0.406667,0.264261,0.102424,-0.797967,0.642435,0
0.414444,0.261405,0.100026,-0.792836,0.634632,0
0.422222,0.254658,0.095803,-0.786973,0.625738,0
0.43,0.255529,0.0959161,-0.78328,0.620034,0
0.437778,0.261224,0.0984564,-0.780586,0.616052,0
0.445556,0.249009,0.0911715,-0.774911,0.607523,0
0.453333,0.245381,0.0899103,-0.770818,0.601431,0
0.461111,0.24274,0.087856,-0.764425,0.592094,0
0.468889,0.243231,0.0875703,-0.760339,0.586073,0
0.476667,0.241487,0.0867794,-0.757028,0.581187,0
0.484444,0.237594,0.0844108,-0.7527,0.575113,0
0.492222,0.234623,0.0823476,-0.749108,0.570053,0
0.5,0.230729,0.0801459,-0.743815,0.562434,0
0.01,0.817885,0.699602,-0.99562,0.991262,0
0.0177778,0.743879,0.609405,-0.992381,0.984828,0
0.0255556,0.710333,0.553403,-0.98867,0.977486,0
0.0333333,0.628859,0.460687,-0.984935,0.970129,0
0.0411111,0.676954,0.50641,-0.981607,0.963604,0
0.0488889,0.675328,0.495515,-0.978335,0.957203,0
0.0566667,0.601452,0.417598,-0.974476,0.949697,0
0.0644444,0.594593,0.410674,-0.971126,0.94321,0
0.0722222,0.585424,0.397308,-0.967903,0.936983,0
0.08,0.568409,0.374143,-0.964024,0.929524,0
0.0877778,0.531741,0.33828,-0.960162,0.922133,0
0.0955556,0.513626,0.322577,-0.956472,0.915104,0
0.103333,0.501288,0.307477,-0.952815,0.908176,0
0.111111,0.522356,0.325521,-0.949976,0.90281,0
0.118889,0.483527,0.286879,-0.945899,0.895135,0
0.126667,0.474381,0.279142,-0.942009,0.887859,0
0.134444,0.490161,0.292073,-0.938773,0.881823,0
0.142222,0.471314,0.274251,-0.934705,0.874295,0
0.15,0.446025,0.249631,-0.931033,0.867498,0
0.157778,0.434645,0.240008,-0.926731,0.859622,0
0.165556,0.429026,0.235518,-0.923489,0.853647,0
0.173333,0.417096,0.226169,-0.919453,0.846318,0
0.181111,0.410491,0.217092,-0.916137,0.840304,0
0.188889,0.413769,0.220463,-0.912313,0.833414,0
0.196667,0.393008,0.20169,-0.907895,0.825483,0
0.204444,0.382949,0.194689,-0.905451,0.821094,0
0.212222,0.395598,0.205332,-0.901385,0.813895,0
0.22,0.381887,0.19345,-0.89623,0.804767,0
0.227778,0.375041,0.186643,-0.893155,0.799358,0
0.235556,0.371282,0.183238,-0.889228,0.792448,0
0.243333,0.355692,0.171197,-0.884394,0.784086,0
0.251111,0.356149,0.171393,-0.88098,0.77813,0
0.258889,0.355903,0.17165,-0.87723,0.771746,0
0.266667,0.345598,0.163162,-0.873588,0.765461,0
0.274444,0.338177,0.157382,-0.869094,0.757745,0
0.282222,0.329279,0.150661,-0.863554,0.748435,0
0.29,0.330532,0.150705,-0.8601,0.742603,0
0.297778,0.326142,0.146571,-0.856755,0.736929,0
0.305556,0.30903,0.134539,-0.851889,0.728881,0
0.313333,0.317082,0.139948,-0.849623,0.725083,0
0.321111,0.310876,0.135626,-0.844216,0.716187,0
0.328889,0.30187,0.128252,-0.83943,0.708396,0
0.336667,0.301369,0.128507,-0.836988,0.70437,0
0.344444,0.289367,0.120562,-0.833015,0.697801,0
0.352222,0.301846,0.12951,-0.828782,0.691152,0
0.36,0.29092,0.12122,-0.823522,0.682663,0
0.367778,0.29048,0.120027,-0.81894,0.675348,0
0.375556,0.277901,0.111025,-0.814802,0.668751,0
0.383333,0.277582,0.111734,-0.810196,0.661531,0
0.391111,0.271657,0.106932,-0.807409,0.657228,0
0.398889,0.267185,0.10402,-0.801853,0.648631,0
0.406667,0.261002,0.100371,-0.797342,0.641514,0
0.414444,0.260373,0.0989642,-0.793585,0.635739,0
0.422222,0.254471,0.0955956,-0.785994,0.624223,0
0.43,0.260071,0.0981477,-0.784569,0.622093,0
0.437778,0.253508,0.0942573,-0.78009,0.615197,0
0.445556,0.252932,0.0938024,-0.774307,0.606656,0
0.453333,0.24948,0.0916561,-0.770539,0.601074,0
0.461111,0.244318,0.0891637,-0.766331,0.594983,0
0.468889,0.240779,0.086115,-0.762644,0.589409,0
0.476667,0.23329,0.081404,-0.756695,0.580779,0
0.484444,0.23273,0.080948,-0.752581,0.57484,0
0.492222,0.232906,0.0810366,-0.747212,0.567127,0
0.5,0.231561,0.0801036,-0.741973,0.559779,0
0.01,0.779938,0.660002,-0.99561,0.991242,0
0.0177778,0.76034,0.61268,-0.992292,0.984652,0
0.0255556,0.720801,0.555778,-0.988508,0.977168,0
0.0333333,0.71375,0.554449,-0.985275,0.970797,0
0.0411111,0.649032,0.4726,-0.981774,0.963925,0
0.0488889,0.626845,0.447546,-0.978398,0.95733,0
0.0566667,0.619297,0.4343,-0.974716,0.950163,0
0.0644444,0.61669,0.429407,-0.971343,0.94362,0
0.0722222,0.600235,0.410564,-0.967632,0.936461,0
0.08,0.558725,0.366115,-0.964255,0.929965,0
0.0877778,0.54488,0.355089,-0.960765,0.923282,0
0.0955556,0.527263,0.335393,-0.957007,0.916118,0
0.103333,0.527932,0.332425,-0.95344,0.909351,0
0.111111,0.515937,0.318527,-0.949832,0.902539,0
0.118889,0.505534,0.308628,-0.946262,0.895828,0
0.126667,0.477843,0.278944,-0.942654,0.889074,0
0.134444,0.471437,0.274893,-0.938204,0.880767,0
0.142222,0.466962,0.272041,-0.93473,0.874329,0
0.15,0.459585,0.26352,-0.931265,0.867918,0
0.157778,0.458263,0.2616,-0.928262,0.8624,0
0.165556,0.437817,0.241801,-0.924761,0.855985,0
0.173333,0.433407,0.237828,-0.920022,0.847315,0
0.181111,0.413075,0.221669,-0.916268,0.840552,0
0.188889,0.418127,0.222679,-0.912312,0.833405,0
0.196667,0.39272,0.202017,-0.908738,0.827015,0
0.204444,0.395451,0.205331,-0.903761,0.81815,0
0.212222,0.390842,0.201826,-0.902028,0.814996,0
0.22,0.37228,0.18414,-0.896836,0.805873,0
0.227778,0.373964,0.187772,-0.893898,0.800641,0
0.235556,0.358708,0.17341,-0.887338,0.789112,0
0.243333,0.361259,0.175757,-0.885139,0.785331,0
0.251111,0.352768,0.16832,-0.880649,0.777569,0
0.258889,0.35732,0.172507,-0.877513,0.772201,0
0.266667,0.344641,0.161014,-0.872743,0.763977,0
0.274444,0.342239,0.160343,-0.86942,0.758382,0
0.282222,0.335892,0.155408,-0.865091,0.750963,0
0.29,0.325861,0.147873,-0.861134,0.744237,0
0.297778,0.31989,0.14223,-0.856415,0.736413,0
0.305556,0.317102,0.14034,-0.852293,0.729629,0
0.313333,0.300573,0.128373,-0.847745,0.722019,0
0.321111,0.311444,0.137117,-0.846124,0.719332,0
0.328889,0.306268,0.133171,-0.841583,0.711835,0
0.336667,0.296579,0.124759,-0.837107,0.704465,0
0.344444,0.296808,0.124546,-0.833318,0.69848,0
0.352222,0.286904,0.118623,-0.82758,0.689122,0
0.36,0.286487,0.118525,-0.823663,0.682906,0
0.367778,0.287489,0.118774,-0.817608,0.673155,0
0.375556,0.280315,0.112863,-0.815176,0.669364,0
0.383333,0.277117,0.11115,-0.811893,0.664238,0
0.391111,0.272636,0.107477,-0.805153,0.653724,0
0.398889,0.264663,0.102183,-0.800665,0.646668,0
0.406667,0.260209,0.0997813,-0.797991,0.642551,0
0.414444,0.263456,0.101464,-0.793389,0.635593,0
0.422222,0.253868,0.0949457,-0.787371,0.626396,0
0.43,0.259288,0.0982062,-0.786108,0.624584,0
0.437778,0.251492,0.093657,-0.779749,0.614762,0
0.445556,0.252478,0.0935362,-0.77696,0.610804,0
0.453333,0.251264,0.0926995,-0.773493,0.605412,0
0.461111,0.2444,0.0886743,-0.765386,0.59353,0
0.468889,0.242115,0.0868963,-0.7609,0.58688,0
0.476667,0.239577,0.0848897,-0.756395,0.580342,0
0.484444,0.235543,0.0822927,-0.751178,0.572791,0
0.492222,0.233373,0.080914,-0.747129,0.566953,0
0.5,0.228301,0.0778533,-0.742199,0.560002,0
0.01,0.851591,0.736519,-0.995567,0.991157,0
0.0177778,0.75113,0.600118,-0.992196,0.984461,0
0.0255556,0.748154,0.604061,-0.988849,0.97784,0
0.0333333,0.652613,0.482767,-0.985169,0.970587,0
0.0411111,0.666478,0.492192,-0.98203,0.964428,0
0.0488889,0.622513,0.446944,-0.978239,0.957016,0
0.0566667,0.630139,0.445358,-0.974763,0.95025,0
0.0644444,0.590792,0.404839,-0.971281,0.943505,0
0.0722222,0.572156,0.377977,-0.967469,0.936144,0
0.08,0.565885,0.370821,-0.963846,0.929186,0
0.0877778,0.551834,0.356759,-0.96025,0.922307,0
0.0955556,0.545618,0.353347,-0.957357,0.916792,0
0.103333,0.523303,0.329567,-0.953266,0.909022,0
0.111111,0.520276,0.322652,-0.949562,0.902026,0
0.118889,0.500078,0.304833,-0.945987,0.8953,0
0.126667,0.505728,0.307034,-0.941938,0.887721,0
0.134444,0.464484,0.268427,-0.938972,0.882199,0
0.142222,0.458852,0.261965,-0.934626,0.874129,0
0.15,0.454066,0.258613,-0.931304,0.868014,0
0.157778,0.447048,0.251307,-0.927959,0.861835,0
0.165556,0.432311,0.238375,-0.923269,0.853263,0
0.173333,0.425828,0.231097,-0.919912,0.847139,0
0.181111,0.409309,0.217143,-0.914822,0.837887,0
0.188889,0.39786,0.205759,-0.912446,0.833626,0
0.196667,0.399552,0.208144,-0.909005,0.827438,0
0.204444,0.396193,0.205758,-0.904915,0.820171,0
0.212222,0.393001,0.202548,-0.900662,0.812583,0
0.22,0.380897,0.192117,-0.89681,0.805815,0
0.227778,0.380858,0.1918,-0.893794,0.800465,0
0.235556,0.358896,0.173796,-0.890024,0.793855,0
0.243333,0.362116,0.175839,-0.885238,0.785539,0
0.251111,0.355499,0.171604,-0.881882,0.779713,0
0.258889,0.352947,0.168624,-0.876939,0.771156,0
0.266667,0.343525,0.161465,-0.872888,0.76424,0
0.274444,0.334285,0.153986,-0.869062,0.757682,0
0.282222,0.340682,0.157493,-0.865203,0.751145,0
0.29,0.319372,0.142424,-0.859916,0.742187,0
0.297778,0.323757,0.14601,-0.856933,0.737305,0
0.305556,0.315996,0.139797,-0.853079,0.730908,0
0.313333,0.311171,0.135844,-0.848356,0.723044,0
0.321111,0.308107,0.133933,-0.844792,0.717101,0
0.328889,0.302592,0.128384,-0.840173,0.709528,0
0.336667,0.301722,0.12842,-0.835898,0.702551,0
0.344444,0.291995,0.120926,-0.830793,0.694244,0
0.352222,0.292414,0.122171,-0.827483,0.68895,0
0.36,0.28864,0.118667,-0.823461,0.682559,0
0.367778,0.282411,0.114743,-0.819072,0.675528,0
0.375556,0.273615,0.109024,-0.814886,0.66894,0
0.383333,0.273906,0.10857,-0.809602,0.660624,0
0.391111,0.267375,0.104486,-0.804703,0.652911,0
0.398889,0.269576,0.105268,-0.802804,0.650029,0
0.406667,0.265408,0.10248,-0.797198,0.641358,0
0.414444,0.267939,0.104546,-0.79292,0.634923,0
0.422222,0.256567,0.0965882,-0.788661,0.628356,0
0.43,0.259303,0.0980101,-0.783407,0.620525,0
0.437778,0.256025,0.0958442,-0.77892,0.613587,0
0.445556,0.251348,0.0931248,-0.773465,0.605614,0
0.453333,0.249071,0.0911741,-0.770935,0.601674,0
0.461111,0.24228,0.0869382,-0.764995,0.592853,0
0.468889,0.24366,0.0874406,-0.76234,0.589043,0
0.476667,0.236866,0.0833779,-0.754699,0.577954,0
0.484444,0.238539,0.0843055,-0.753401,0.576075,0
0.492222,0.233944,0.0814686,-0.748327,0.568673,0
0.5,0.230289,0.0793764,-0.742584,0.560676,0
0.01,0.880718,0.782566,-0.995821,0.991663,0
0.0177778,0.734581,0.592542,-0.992173,0.984416,0
0.0255556,0.678525,0.516847,-0.988477,0.977105,0
0.0333333,0.618753,0.448916,-0.985066,0.970385,0
0.0411111,0.675628,0.502384,-0.98154,0.963469,0
0.0488889,0.602481,0.423583,-0.978126,0.956798,0
0.0566667,0.608878,0.424176,-0.974978,0.950671,0
0.0644444,0.601588,0.418228,-0.971405,0.943742,0
0.0722222,0.585926,0.397507,-0.967677,0.936545,0
0.08,0.561237,0.366882,-0.963855,0.929198,0
0.0877778,0.559767,0.366519,-0.960593,0.922956,0
0.0955556,0.523777,0.332147,-0.957054,0.916216,0
0.103333,0.526872,0.333233,-0.953469,0.909411,0
0.111111,0.508667,0.312669,-0.949532,0.901975,0
0.118889,0.495549,0.299335,-0.946346,0.89598,0
0.126667,0.480539,0.283437,-0.942446,0.888675,0
0.134444,0.480066,0.280893,-0.938462,0.881238,0
0.142222,0.451068,0.258611,-0.934954,0.874743,0
0.15,0.458872,0.261934,-0.931596,0.868536,0
0.157778,0.425187,0.232099,-0.927042,0.860145,0
0.165556,0.436504,0.242266,-0.923478,0.853629,0
0.173333,0.429553,0.233761,-0.91984,0.847011,0
0.181111,0.415279,0.222737,-0.916669,0.841258,0
0.188889,0.402702,0.210863,-0.911246,0.831501,0
0.196667,0.397806,0.20833,-0.907268,0.824361,0
0.204444,0.385534,0.196523,-0.904595,0.819579,0
0.212222,0.384155,0.193423,-0.900073,0.811524,0
0.22,0.382349,0.193324,-0.897273,0.806632,0
0.227778,0.381827,0.192427,-0.894271,0.801318,0
0.235556,0.36619,0.180081,-0.887817,0.790051,0
0.243333,0.359285,0.173591,-0.884944,0.784982,0
0.251111,0.348619,0.165864,-0.881773,0.77953,0
0.258889,0.346232,0.162935,-0.877246,0.771708,0
0.266667,0.335364,0.155229,-0.873423,0.765153,0
0.274444,0.339732,0.158007,-0.86845,0.75668,0
0.282222,0.336517,0.155449,-0.86626,0.752976,0
0.29,0.323105,0.145956,-0.859902,0.742228,0
0.297778,0.325125,0.14745,-0.856156,0.73599,0
0.305556,0.318361,0.141485,-0.85304,0.730755,0
0.313333,0.308972,0.133555,-0.847777,0.722011,0
0.321111,0.303913,0.130533,-0.844316,0.716314,0
0.328889,0.305124,0.130417,-0.840063,0.709295,0
0.336667,0.299703,0.126811,-0.835812,0.70243,0
0.344444,0.297392,0.126154,-0.832246,0.696767,0
0.352222,0.294226,0.122514,-0.827606,0.689241,0
0.36,0.288484,0.118688,-0.823233,0.682155,0
0.367778,0.277314,0.111069,-0.818154,0.674115,0
0.375556,0.276993,0.110902,-0.813683,0.666937,0
0.383333,0.273761,0.109127,-0.811225,0.663214,0
0.391111,0.270802,0.106858,-0.805861,0.654666,0
0.398889,0.272237,0.107379,-0.802008,0.648823,0
0.406667,0.265907,0.102546,-0.797765,0.642112,0
0.414444,0.263916,0.101732,-0.793532,0.635638,0
0.422222,0.259624,0.0992313,-0.786519,0.62511,0
0.43,0.257417,0.0970552,-0.785122,0.623041,0
0.437778,0.251562,0.0935545,-0.781202,0.616933,0
0.445556,0.252189,0.0934564,-0.774442,0.606908,0
0.453333,0.2494,0.0911879,-0.770508,0.600877,0
0.461111,0.246852,0.0898526,-0.767322,0.596519,0
0.468889,0.243615,0.0876382,-0.760575,0.586394,0
0.476667,0.23839,0.0845508,-0.75705,0.58128,0
0.484444,0.239135,0.085405,-0.751787,0.573941,0
0.492222,0.233567,0.0817691,-0.749406,0.570228,0
0.5,0.232381,0.0807193,-0.744315,0.56293,0
0.01,0.723011,0.604126,-0.995737,0.991494,0
0.0177778,0.759015,0.615584,-0.992156,0.984382,0
0.0255556,0.721051,0.559687,-0.988754,0.977652,0
0.0333333,0.689034,0.525104,-0.985274,0.970796,0
0.0411111,0.677188,0.507577,-0.981842,0.964062,0
0.0488889,0.627652,0.449056,-0.978242,0.957027,0
0.0566667,0.580102,0.396485,-0.974819,0.950363,0
0.0644444,0.600235,0.41507,-0.970997,0.942958,0
0.0722222,0.580476,0.389171,-0.967638,0.936464,0
0.08,0.546028,0.355997,-0.964138,0.929746,0
0.0877778,0.559181,0.364992,-0.960715,0.923199,0
0.0955556,0.530592,0.338754,-0.957051,0.916197,0
0.103333,0.523836,0.326386,-0.953075,0.908664,0
0.111111,0.513839,0.317854,-0.949879,0.902623,0
0.118889,0.488114,0.292843,-0.945966,0.895259,0
0.126667,0.486671,0.289729,-0.942568,0.888909,0
0.134444,0.483138,0.286567,-0.938153,0.880666,0
0.142222,0.465923,0.269585,-0.935091,0.874989,0
0.15,0.444177,0.247854,-0.931408,0.868195,0
0.157778,0.453922,0.258422,-0.927527,0.861074,0
0.165556,0.429619,0.235789,-0.923962,0.854527,0
0.173333,0.429231,0.23497,-0.92034,0.847936,0
0.181111,0.41289,0.219945,-0.915545,0.839279,0
0.188889,0.411087,0.21896,-0.912986,0.834619,0
0.196667,0.393128,0.202785,-0.907862,0.825418,0
0.204444,0.393259,0.201761,-0.904533,0.819479,0
0.212222,0.391115,0.201832,-0.900442,0.812227,0
0.22,0.379133,0.19043,-0.896794,0.80579,0
0.227778,0.367187,0.18038,-0.89337,0.799746,0
0.235556,0.363985,0.177656,-0.88822,0.790718,0
0.243333,0.35753,0.173382,-0.884021,0.783403,0
0.251111,0.354175,0.170105,-0.881203,0.778531,0
0.258889,0.357426,0.172351,-0.877206,0.771639,0
0.266667,0.345135,0.161945,-0.872719,0.76398,0
0.274444,0.333875,0.153544,-0.867906,0.755729,0
0.282222,0.325382,0.146209,-0.864555,0.750017,0
0.29,0.321562,0.143837,-0.860732,0.74367,0
0.297778,0.323845,0.145811,-0.857039,0.737373,0
0.305556,0.319312,0.142104,-0.852547,0.729948,0
0.313333,0.309887,0.134241,-0.848199,0.722748,0
0.321111,0.309171,0.134485,-0.845201,0.71792,0
0.328889,0.300418,0.127419,-0.840762,0.710506,0
0.336667,0.300378,0.128304,-0.835308,0.701566,0
0.344444,0.284501,0.116555,-0.830427,0.693694,0
0.352222,0.292316,0.122316,-0.827607,0.689196,0
0.36,0.287598,0.118078,-0.822423,0.680863,0
0.367778,0.284923,0.116069,-0.820454,0.677838,0
0.375556,0.286934,0.117644,-0.814012,0.667598,0
0.383333,0.277586,0.111372,-0.809671,0.660757,0
0.391111,0.266509,0.103433,-0.80449,0.652644,0
0.398889,0.272038,0.107027,-0.803266,0.650714,0
0.406667,0.264422,0.102144,-0.7974,0.641754,0
0.414444,0.261305,0.10025,-0.792517,0.634091,0
0.422222,0.262304,0.0998858,-0.788372,0.627889,0
0.43,0.259263,0.0987501,-0.784367,0.621826,0
0.437778,0.252739,0.0940111,-0.778192,0.612545,0
0.445556,0.252487,0.0937966,-0.774973,0.607566,0
0.453333,0.242729,0.0871661,-0.770049,0.60038,0
0.461111,0.245245,0.0890459,-0.765729,0.593909,0
0.468889,0.245821,0.0896025,-0.762246,0.58891,0
0.476667,0.236172,0.0829347,-0.754535,0.577765,0
0.484444,0.236414,0.0829641,-0.753296,0.576017,0
0.492222,0.232282,0.0806433,-0.748385,0.568818,0
0.5,0.23638,0.0833841,-0.745608,0.564927,0
0.01,0.694883,0.549875,-0.995539,0.991102,0
0.0177778,0.628636,0.477181,-0.991888,0.983852,0
0.0255556,0.653263,0.485284,-0.988679,0.977505,0
0.0333333,0.671772,0.500246,-0.985085,0.970425,0
0.0411111,0.661954,0.481807,-0.981728,0.963837,0
0.0488889,0.606214,0.420762,-0.977816,0.956193,0
0.0566667,0.622046,0.435017,-0.974765,0.950255,0
0.0644444,0.596536,0.415509,-0.971521,0.943969,0
0.0722222,0.584472,0.394981,-0.967232,0.935694,0
0.08,0.559218,0.365914,-0.964302,0.930066,0
0.0877778,0.546336,0.352864,-0.960561,0.922896,0
0.0955556,0.521803,0.329336,-0.956266,0.914715,0
0.103333,0.522134,0.32725,-0.953004,0.908529,0
0.111111,0.512,0.31621,-0.949824,0.902515,0
0.118889,0.504742,0.307851,-0.946478,0.896234,0
0.126667,0.475699,0.278232,-0.942718,0.88919,0
0.134444,0.477696,0.279435,-0.938746,0.881773,0
0.142222,0.451493,0.258389,-0.934924,0.874679,0
0.15,0.445076,0.24906,-0.930886,0.86724,0
0.157778,0.445636,0.250044,-0.927588,0.861171,0
0.165556,0.426593,0.233732,-0.923555,0.853783,0
0.173333,0.436392,0.240427,-0.919777,0.84693,0
0.181111,0.426856,0.233947,-0.916733,0.841398,0
0.188889,0.414921,0.222612,-0.912771,0.83424,0
0.196667,0.405702,0.214736,-0.908275,0.826126,0
0.204444,0.395653,0.205771,-0.904875,0.820111,0
0.212222,0.396762,0.204666,-0.901261,0.813647,0
0.22,0.373233,0.185707,-0.896002,0.80433,0
0.227778,0.370007,0.182,-0.892927,0.798974,0
0.235556,0.373448,0.18678,-0.889964,0.793798,0
0.243333,0.3651,0.18056,-0.885593,0.786175,0
0.251111,0.362999,0.177046,-0.882344,0.78052,0
0.258889,0.34627,0.163285,-0.875992,0.769599,0
0.266667,0.342712,0.161898,-0.872353,0.763316,0
0.274444,0.332749,0.15218,-0.868496,0.756735,0
0.282222,0.345073,0.161966,-0.866287,0.753072,0
0.29,0.323635,0.145276,-0.859823,0.742083,0
0.297778,0.317061,0.140236,-0.856429,0.736412,0
0.305556,0.315052,0.138905,-0.853168,0.730969,0
0.313333,0.314399,0.13853,-0.848855,0.723888,0
0.321111,0.318677,0.141395,-0.845287,0.71794,0
0.328889,0.300107,0.127652,-0.839027,0.707594,0
0.336667,0.298332,0.126669,-0.836653,0.703811,0
0.344444,0.28586,0.11779,-0.830893,0.694451,0
0.352222,0.294753,0.123842,-0.828939,0.691206,0
0.36,0.284521,0.115897,-0.823332,0.682412,0
0.367778,0.282793,0.114989,-0.818672,0.67494,0
0.375556,0.275612,0.110114,-0.815201,0.669388,0
0.383333,0.27496,0.109341,-0.809646,0.660709,0
0.391111,0.272593,0.10777,-0.805502,0.654054,0
0.398889,0.265744,0.10319,-0.800942,0.647065,0
0.406667,0.263679,0.101665,-0.795263,0.638495,0
0.414444,0.2606,0.0988829,-0.791059,0.63201,0
0.422222,0.259102,0.0985678,-0.788881,0.62872,0
0.43,0.254886,0.0953897,-0.784567,0.622094,0
0.437778,0.252316,0.0936052,-0.778637,0.613082,0
0.445556,0.250389,0.092879,-0.773912,0.606221,0
0.453333,0.249868,0.0927504,-0.769997,0.600292,0
0.461111,0.24437,0.0883852,-0.766006,0.594397,0
0.468889,0.241414,0.0867634,-0.762711,0.589585,0
0.476667,0.243499,0.0872681,-0.758676,0.583681,0
0.484444,0.239196,0.0844358,-0.75347,0.576105,0
0.492222,0.236739,0.0829703,-0.748673,0.569132,0
0.5,0.237409,0.0837609,-0.74433,0.563108,0
0.01,0.808073,0.677159,-0.995563,0.991148,0
0.0177778,0.701527,0.558568,-0.992106,0.984284,0
0.0255556,0.688453,0.522948,-0.988476,0.977103,0
0.0333333,0.667354,0.495374,-0.984967,0.970192,0
0.0411111,0.614311,0.437156,-0.981778,0.963936,0
0.0488889,0.64209,0.461523,-0.978274,0.957087,0
0.0566667,0.605584,0.418466,-0.974752,0.950228,0
0.0644444,0.60304,0.417741,-0.971114,0.943183,0
0.0722222,0.55802,0.369375,-0.967615,0.936426,0
0.08,0.556306,0.363494,-0.964218,0.929901,0
0.0877778,0.55887,0.365866,-0.960666,0.923097,0
0.0955556,0.528023,0.333167,-0.956485,0.915129,0
0.103333,0.53349,0.338001,-0.953715,0.909872,0
0.111111,0.504802,0.307134,-0.949318,0.901563,0
0.118889,0.501246,0.305135,-0.946411,0.896116,0
0.126667,0.466326,0.271795,-0.941802,0.887467,0
0.134444,0.469553,0.275285,-0.938617,0.881519,0
0.142222,0.470197,0.272381,-0.934752,0.874368,0
0.15,0.45302,0.258834,-0.931699,0.868732,0
0.157778,0.441749,0.245722,-0.926474,0.859091,0
0.165556,0.434337,0.239253,-0.924283,0.855079,0
0.173333,0.436508,0.240287,-0.920023,0.847336,0
0.181111,0.412079,0.219454,-0.915822,0.839737,0
0.188889,0.405456,0.213963,-0.911786,0.832447,0
0.196667,0.396704,0.205631,-0.908004,0.82567,0
0.204444,0.40403,0.211279,-0.905627,0.821388,0
0.212222,0.404616,0.211571,-0.901718,0.814515,0
0.22,0.381262,0.191849,-0.89822,0.808292,0
0.227778,0.366972,0.180976,-0.892155,0.797591,0
0.235556,0.359854,0.174758,-0.888609,0.791408,0
0.243333,0.361613,0.173896,-0.884625,0.784453,0
0.251111,0.359467,0.174844,-0.881808,0.779558,0
0.258889,0.349276,0.165018,-0.877004,0.771283,0
0.266667,0.341783,0.160175,-0.871966,0.762646,0
0.274444,0.338528,0.156372,-0.86882,0.757309,0
0.282222,0.337161,0.156125,-0.865273,0.751266,0
0.29,0.327929,0.149564,-0.860751,0.74366,0
0.297778,0.325421,0.147159,-0.857423,0.738261,0
0.305556,0.315168,0.139084,-0.852831,0.730447,0
0.313333,0.311248,0.136007,-0.849409,0.724804,0
0.321111,0.308421,0.133456,-0.844659,0.716957,0
0.328889,0.309187,0.134403,-0.839904,0.709139,0
0.336667,0.29895,0.12615,-0.83643,0.703452,0
0.344444,0.295761,0.124265,-0.833181,0.698122,0
0.352222,0.293243,0.12302,-0.827569,0.689159,0
0.36,0.287167,0.117767,-0.82276,0.681371,0
0.367778,0.284894,0.115813,-0.819313,0.675972,0
0.375556,0.28414,0.115978,-0.815618,0.670057,0
0.383333,0.280898,0.113014,-0.810538,0.662149,0
0.391111,0.272154,0.107241,-0.807587,0.657361,0
0.398889,0.269419,0.105361,-0.802116,0.648955,0
0.406667,0.267678,0.104695,-0.799167,0.644504,0
0.414444,0.263191,0.100648,-0.792595,0.634301,0
0.422222,0.259927,0.0990364,-0.786518,0.624977,0
0.43,0.257692,0.0971482,-0.782813,0.61948,0
0.437778,0.251003,0.0926922,-0.779092,0.613912,0
0.445556,0.25003,0.0919924,-0.77504,0.6077,0
0.453333,0.244492,0.088942,-0.769856,0.600013,0
0.461111,0.243187,0.0877644,-0.765928,0.594254,0
0.468889,0.244116,0.0880572,-0.762302,0.589096,0
0.476667,0.240573,0.0860312,-0.759722,0.585256,0
0.484444,0.238893,0.0844219,-0.753462,0.576138,0
0.492222,0.235043,0.0820707,-0.746794,0.566453,0
0.5,0.236212,0.0831195,-0.745113,0.564129,0
0.01,0.714197,0.574099,-0.995524,0.991071,0
0.0177778,0.768896,0.624094,-0.992204,0.984478,0
0.0255556,0.75395,0.604775,-0.988797,0.977737,0
0.0333333,0.624194,0.448099,-0.984831,0.969924,0
0.0411111,0.602613,0.43164,-0.981534,0.963458,0
0.0488889,0.573081,0.39183,-0.97816,0.956867,0
0.0566667,0.591907,0.403044,-0.974448,0.949637,0
0.0644444,0.573869,0.383992,-0.97083,0.942634,0
0.0722222,0.573487,0.378945,-0.967435,0.936078,0
0.08,0.539323,0.346279,-0.963831,0.929148,0
0.0877778,0.557072,0.360338,-0.960774,0.923305,0
0.0955556,0.540229,0.346361,-0.957037,0.916181,0
0.103333,0.51823,0.323247,-0.953794,0.910032,0
0.111111,0.513107,0.317216,-0.950202,0.903246,0
0.118889,0.485215,0.290194,-0.945881,0.895101,0
0.126667,0.480028,0.28428,-0.942416,0.888613,0
0.134444,0.474977,0.279683,-0.938672,0.881644,0
0.142222,0.463028,0.265552,-0.935048,0.874923,0
0.15,0.455744,0.259855,-0.931074,0.867579,0
0.157778,0.434919,0.240562,-0.927548,0.861089,0
0.165556,0.441675,0.245738,-0.924133,0.854841,0
0.173333,0.426723,0.232493,-0.920413,0.848051,0
0.181111,0.408384,0.215988,-0.91568,0.839516,0
0.188889,0.413303,0.220978,-0.912457,0.833658,0
0.196667,0.408863,0.215516,-0.908851,0.827159,0
