0.0177778,0.862296,0.747146,-0.991694,0.983459,0
0.0255556,0.841869,0.713016,-0.988002,0.976153,0
0.0333333,0.808889,0.661037,-0.984244,0.968744,0
0.0411111,0.771884,0.607925,-0.980613,0.961615,0
0.0488889,0.756075,0.580716,-0.976974,0.954495,0
0.0566667,0.744513,0.565334,-0.973032,0.946817,0
0.0644444,0.719641,0.52857,-0.969422,0.93981,0
0.0722222,0.694228,0.498209,-0.965419,0.932075,0
0.08,0.661647,0.458153,-0.961474,0.924483,0
0.0877778,0.651416,0.444004,-0.957629,0.917115,0
0.0955556,0.645017,0.432131,-0.954208,0.910582,0
0.103333,0.600922,0.385685,-0.94994,0.902472,0
0.111111,0.564323,0.346136,-0.945672,0.894392,0
0.118889,0.560196,0.339784,-0.941718,0.886947,0
0.126667,0.560065,0.337718,-0.938111,0.880185,0
0.134444,0.534891,0.311235,-0.93387,0.872267,0
0.142222,0.498743,0.278181,-0.929272,0.863717,0
0.15,0.48309,0.26436,-0.92483,0.855503,0
0.157778,0.453567,0.239884,-0.920209,0.84701,0
0.165556,0.431894,0.220658,-0.915515,0.838414,0
0.173333,0.423431,0.212484,-0.911963,0.831958,0
0.181111,0.398034,0.191751,-0.907288,0.82347,0
0.188889,0.381251,0.180531,-0.902502,0.814848,0
0.196667,0.369192,0.169385,-0.897822,0.806445,0
0.204444,0.331479,0.14339,-0.892531,0.797018,0
0.212222,0.341658,0.150529,-0.88877,0.790351,0
0.22,0.30619,0.123966,-0.883154,0.780445,0
0.227778,0.309569,0.125755,-0.878413,0.772126,0
0.235556,0.290949,0.112568,-0.873197,0.763031,0
0.243333,0.280948,0.105665,-0.868402,0.754713,0
0.251111,0.264956,0.0980473,-0.862407,0.744426,0
0.258889,0.253949,0.089641,-0.858236,0.737241,0
0.266667,0.256645,0.0904832,-0.852841,0.728107,0
0.274444,0.240811,0.081992,-0.84781,0.719605,0
0.282222,0.228303,0.0735494,-0.841653,0.70923,0
0.29,0.211814,0.0649779,-0.836703,0.700948,0
0.297778,0.206532,0.0627418,-0.831143,0.691769,0
0.305556,0.19513,0.0567019,-0.825652,0.68275,0
0.313333,0.186889,0.0523783,-0.818537,0.671127,0
0.321111,0.186755,0.0513307,-0.814304,0.664261,0
0.328889,0.176236,0.0458872,-0.808828,0.655403,0
0.336667,0.177195,0.0468042,-0.803561,0.646954,0
0.344444,0.175485,0.0461822,-0.798014,0.638157,0
0.352222,0.154886,0.036687,-0.790347,0.62605,0
0.36,0.154691,0.0366772,-0.785908,0.619086,0
0.367778,0.157929,0.0381894,-0.781391,0.612161,0
0.375556,0.152661,0.0350839,-0.775261,0.602597,0
0.383333,0.152165,0.0350426,-0.76916,0.593286,0
0.391111,0.143745,0.031371,-0.763797,0.585077,0
0.398889,0.138018,0.029215,-0.75801,0.576355,0
0.406667,0.13657,0.0288212,-0.75353,0.56964,0
0.414444,0.132143,0.0267654,-0.747407,0.560538,0
0.422222,0.131362,0.0265036,-0.741862,0.552322,0
0.43,0.131666,0.0268331,-0.736496,0.544441,0
0.437778,0.126922,0.0249173,-0.731037,0.536518,0
0.445556,0.126163,0.0243038,-0.725693,0.528827,0
0.453333,0.12459,0.0238437,-0.720313,0.521069,0
0.461111,0.121062,0.0227269,-0.714809,0.513254,0
0.468889,0.117162,0.0212802,-0.710594,0.507339,0
0.476667,0.114395,0.0203078,-0.702894,0.496471,0
0.484444,0.116214,0.0210691,-0.699757,0.492175,0
0.492222,0.114939,0.0202967,-0.693786,0.483869,0
0.5,0.112521,0.0196794,-0.68758,0.475399,0
0.01,0.901529,0.814251,-0.995313,0.99065,0
0.0177778,0.867344,0.75608,-0.991722,0.983515,0
0.0255556,0.811414,0.667285,-0.987935,0.976021,0
0.0333333,0.788001,0.630624,-0.98411,0.968482,0
0.0411111,0.769612,0.603823,-0.98057,0.961531,0
0.0488889,0.711773,0.532387,-0.976665,0.953893,0
0.0566667,0.742167,0.5602,-0.972942,0.94664,0
0.0644444,0.705637,0.517336,-0.96925,0.939477,0
0.0722222,0.658064,0.458659,-0.965263,0.931774,0
0.08,0.6468,0.440669,-0.961489,0.924512,0
0.0877778,0.624399,0.41293,-0.957535,0.916932,0
0.0955556,0.633458,0.423107,-0.953812,0.909831,0
0.103333,0.590559,0.374278,-0.949817,0.902237,0
0.111111,0.579849,0.359625,-0.945734,0.894511,0
0.118889,0.560667,0.340621,-0.941652,0.886822,0
0.126667,0.550843,0.329588,-0.938012,0.879997,0
0.134444,0.521458,0.300216,-0.933799,0.87213,0
0.142222,0.487669,0.271477,-0.929063,0.863336,0
0.15,0.464709,0.248799,-0.924382,0.854676,0
0.157778,0.43309,0.223532,-0.920213,0.847011,0
0.165556,0.43194,0.221623,-0.916362,0.839959,0
0.173333,0.430983,0.218304,-0.912272,0.8325,0
0.181111,0.388077,0.185084,-0.907153,0.823218,0
0.188889,0.363584,0.165486,-0.901585,0.813189,0
0.196667,0.364142,0.166402,-0.897644,0.806132,0
0.204444,0.374603,0.172849,-0.893807,0.799282,0
0.212222,0.33724,0.145527,-0.888155,0.789268,0
0.22,0.328323,0.139314,-0.883424,0.78092,0
0.227778,0.30712,0.124981,-0.87854,0.772343,0
0.235556,0.308753,0.12495,-0.874454,0.765222,0
0.243333,0.293508,0.115345,-0.868935,0.755654,0
0.251111,0.267961,0.097384,-0.8623,0.744217,0
0.258889,0.266893,0.0964164,-0.858346,0.737449,0
0.266667,0.244974,0.083605,-0.853197,0.728677,0
0.274444,0.245987,0.0842375,-0.846942,0.718126,0
0.282222,0.222263,0.0717641,-0.842357,0.710428,0
0.29,0.207021,0.0632467,-0.835607,0.699162,0
0.297778,0.205991,0.0624244,-0.831567,0.692457,0
0.305556,0.206097,0.0613633,-0.826231,0.683674,0
0.313333,0.197478,0.0564708,-0.820336,0.674035,0
0.321111,0.181879,0.0493676,-0.81432,0.664272,0
0.328889,0.186811,0.0510197,-0.808917,0.655567,0
0.336667,0.176025,0.0462553,-0.80418,0.64796,0
0.344444,0.175877,0.0463129,-0.798458,0.638813,0
0.352222,0.166761,0.0416496,-0.791943,0.628558,0
0.36,0.157296,0.0373309,-0.78649,0.620065,0
0.367778,0.155177,0.0361833,-0.780792,0.61111,0
0.375556,0.153345,0.035615,-0.775537,0.603046,0
0.383333,0.149824,0.0341961,-0.768794,0.592707,0
0.391111,0.14394,0.031642,-0.764551,0.586267,0
0.398889,0.141379,0.0306568,-0.759243,0.578261,0
0.406667,0.135006,0.0280213,-0.753294,0.569273,0
0.414444,0.137067,0.0287502,-0.747014,0.559931,0
0.422222,0.131169,0.026596,-0.743177,0.554303,0
0.43,0.126947,0.0251461,-0.736519,0.544525,0
0.437778,0.128482,0.0255389,-0.732104,0.538041,0
0.445556,0.127683,0.0251903,-0.725636,0.528706,0
0.453333,0.12258,0.0230736,-0.718812,0.518926,0
0.461111,0.121272,0.0227823,-0.714808,0.513279,0
0.468889,0.118485,0.021802,-0.70958,0.505845,0
0.476667,0.117694,0.0214367,-0.705022,0.499481,0
0.484444,0.113895,0.0200989,-0.696969,0.488343,0
0.492222,0.112002,0.0195386,-0.693179,0.483028,0
0.5,0.109637,0.0186771,-0.686477,0.473924,0
0.01,0.901316,0.814339,-0.995315,0.990652,0
0.0177778,0.848494,0.723502,-0.991654,0.98338,0
0.0255556,0.821958,0.685171,-0.987975,0.9761,0
0.0333333,0.770369,0.611891,-0.984088,0.968439,0
0.0411111,0.779514,0.613901,-0.980533,0.961457,0
0.0488889,0.736008,0.559346,-0.976843,0.954239,0
0.0566667,0.707721,0.521955,-0.972899,0.946558,0
0.0644444,0.720415,0.531575,-0.96939,0.939749,0
0.0722222,0.706979,0.510424,-0.965317,0.931877,0
0.08,0.622669,0.414392,-0.961323,0.924191,0
0.0877778,0.636619,0.426262,-0.957385,0.916647,0
0.0955556,0.615755,0.405206,-0.95346,0.909159,0
0.103333,0.587025,0.370532,-0.949634,0.901891,0
0.111111,0.576684,0.360366,-0.945776,0.894591,0
0.118889,0.550538,0.333871,-0.941389,0.886329,0
0.126667,0.542165,0.322523,-0.937602,0.879232,0
0.134444,0.518329,0.299679,-0.933869,0.872261,0
0.142222,0.505962,0.286031,-0.929645,0.864412,0
0.15,0.463056,0.249241,-0.924672,0.855216,0
0.157778,0.458418,0.243266,-0.920486,0.847511,0
0.165556,0.439458,0.227479,-0.916151,0.839581,0
0.173333,0.432904,0.218582,-0.912267,0.832497,0
0.181111,0.413451,0.205026,-0.907806,0.824407,0
0.188889,0.391405,0.18581,-0.902571,0.814967,0
0.196667,0.362935,0.164415,-0.897675,0.806187,0
0.204444,0.333369,0.146376,-0.892718,0.79736,0
0.212222,0.326342,0.139051,-0.887876,0.788773,0
0.22,0.311665,0.128583,-0.882738,0.779712,0
0.227778,0.313588,0.127845,-0.87857,0.772431,0
0.235556,0.277735,0.105223,-0.872269,0.761434,0
0.243333,0.275121,0.103765,-0.868908,0.75559,0
0.251111,0.263498,0.0956968,-0.862586,0.7447,0
0.258889,0.261645,0.0939143,-0.858275,0.737329,0
0.266667,0.247231,0.0862289,-0.853403,0.729051,0
0.274444,0.236285,0.0794092,-0.848301,0.720434,0
0.282222,0.225611,0.0727902,-0.842359,0.710428,0
0.29,0.218846,0.0684054,-0.836736,0.701039,0
0.297778,0.202438,0.060402,-0.829573,0.689187,0
0.305556,0.197939,0.0575657,-0.825671,0.682761,0
0.313333,0.187173,0.0518045,-0.820386,0.67409,0
0.321111,0.186817,0.0516051,-0.814746,0.664912,0
0.328889,0.182355,0.0496081,-0.809521,0.656553,0
0.336667,0.171917,0.0443367,-0.803765,0.64733,0
0.344444,0.171788,0.0448426,-0.798136,0.638371,0
0.352222,0.162876,0.0408672,-0.791355,0.62763,0
0.36,0.164823,0.0404536,-0.786867,0.620656,0
0.367778,0.158591,0.037875,-0.781974,0.613009,0
0.375556,0.149277,0.0341818,-0.776546,0.604551,0
0.383333,0.146489,0.032636,-0.770523,0.595319,0
0.391111,0.141834,0.0311663,-0.764431,0.586066,0
0.398889,0.140615,0.0303773,-0.758216,0.576661,0
0.406667,0.139286,0.0296584,-0.753812,0.570071,0
0.414444,0.13169,0.0269082,-0.748411,0.562046,0
0.422222,0.129499,0.0258836,-0.741334,0.551581,0
0.43,0.1288,0.025652,-0.736366,0.544272,0
0.437778,0.125506,0.0244686,-0.729526,0.534368,0
0.445556,0.124285,0.023778,-0.72461,0.527228,0
0.453333,0.122789,0.0233649,-0.719586,0.520027,0
0.461111,0.121672,0.0230505,-0.71489,0.513417,0
0.468889,0.118905,0.0218114,-0.709187,0.50536,0
0.476667,0.117184,0.0213991,-0.70433,0.498605,0
0.484444,0.115062,0.0205716,-0.698755,0.490762,0
0.492222,0.113189,0.0198565,-0.693315,0.483234,0
0.5,0.112294,0.0197119,-0.688024,0.475964,0
0.01,0.906639,0.823341,-0.995324,0.990671,0
0.0177778,0.873935,0.765946,-0.991626,0.983324,0
0.0255556,0.82087,0.67947,-0.98799,0.976129,0
0.0333333,0.806068,0.655748,-0.984205,0.968669,0
0.0411111,0.746121,0.579374,-0.980466,0.961326,0
0.0488889,0.746237,0.572574,-0.976959,0.954466,0
0.0566667,0.69674,0.507196,-0.972997,0.946748,0
0.0644444,0.706873,0.51691,-0.969217,0.939412,0
0.0722222,0.687936,0.488748,-0.965449,0.932132,0
0.08,0.664733,0.459652,-0.961461,0.924458,0
0.0877778,0.65259,0.445025,-0.957788,0.91742,0
0.0955556,0.62175,0.409869,-0.953803,0.909812,0
0.103333,0.581943,0.368267,-0.949422,0.901488,0
0.111111,0.580946,0.361364,-0.945686,0.89442,0
0.118889,0.56379,0.345128,-0.941442,0.886435,0
0.126667,0.536877,0.319102,-0.937374,0.878807,0
0.134444,0.501209,0.282023,-0.932823,0.870313,0
0.142222,0.507836,0.28733,-0.929781,0.864664,0
0.15,0.46801,0.253785,-0.924916,0.855662,0
0.157778,0.467184,0.251944,-0.92075,0.847996,0
0.165556,0.449388,0.232463,-0.916481,0.840177,0
0.173333,0.423145,0.213547,-0.912047,0.832106,0
0.181111,0.416463,0.205482,-0.907608,0.824056,0
0.188889,0.357674,0.164314,-0.901584,0.813214,0
0.196667,0.369793,0.169544,-0.89762,0.806094,0
0.204444,0.332755,0.142842,-0.892173,0.796384,0
0.212222,0.338591,0.145432,-0.888327,0.78956,0
0.22,0.325642,0.137345,-0.883162,0.780454,0
0.227778,0.303252,0.121533,-0.877849,0.771134,0
0.235556,0.293912,0.115432,-0.872872,0.762482,0
0.243333,0.287335,0.111153,-0.869485,0.756596,0
0.251111,0.264121,0.0975591,-0.862995,0.745441,0
0.258889,0.260688,0.094906,-0.858739,0.738129,0
0.266667,0.239627,0.0809969,-0.85171,0.726167,0
0.274444,0.229228,0.0759476,-0.847452,0.718969,0
0.282222,0.220748,0.0703864,-0.840998,0.708129,0
0.29,0.207463,0.0634366,-0.834691,0.697647,0
0.297778,0.212473,0.0648623,-0.831224,0.691913,0
0.305556,0.206558,0.0617463,-0.82577,0.682897,0
0.313333,0.186054,0.0518464,-0.819388,0.672489,0
0.321111,0.183718,0.0507476,-0.814308,0.664271,0
0.328889,0.181416,0.0488525,-0.80942,0.65638,0
0.336667,0.171979,0.0442734,-0.802604,0.645441,0
0.344444,0.172107,0.044746,-0.797436,0.637292,0
0.352222,0.165185,0.0412875,-0.793167,0.63048,0
0.36,0.16239,0.0397671,-0.786384,0.619906,0
0.367778,0.154697,0.036616,-0.781548,0.612303,0
0.375556,0.154433,0.036054,-0.775523,0.60303,0
0.383333,0.148957,0.033764,-0.770051,0.594665,0
0.391111,0.146085,0.0327149,-0.764309,0.585888,0
0.398889,0.142143,0.0307526,-0.759284,0.578254,0
0.406667,0.136913,0.0286408,-0.753078,0.568953,0
0.414444,0.136365,0.0286367,-0.748354,0.561951,0
0.422222,0.132353,0.0271165,-0.742767,0.553685,0
0.43,0.127,0.0250413,-0.737165,0.545513,0
0.437778,0.126152,0.0246069,-0.730894,0.536375,0
0.445556,0.126008,0.0244621,-0.727005,0.530741,0
0.453333,0.119374,0.021917,-0.720196,0.520896,0
0.461111,0.121667,0.0229592,-0.716639,0.515879,0
0.468889,0.121045,0.0226553,-0.709386,0.50562,0
0.476667,0.116451,0.0209618,-0.703112,0.496838,0
0.484444,0.113271,0.0200166,-0.698605,0.490579,0
0.492222,0.113572,0.020192,-0.692984,0.482863,0
0.5,0.11164,0.0193702,-0.688211,0.476294,0
0.01,0.909245,0.828082,-0.995334,0.990691,0
0.0177778,0.836012,0.705903,-0.991677,0.983425,0
0.0255556,0.818675,0.676289,-0.987854,0.975861,0
0.0333333,0.820776,0.678536,-0.984389,0.969029,0
0.0411111,0.788021,0.627159,-0.98062,0.961627,0
0.0488889,0.746793,0.56975,-0.976845,0.954244,0
0.0566667,0.733792,0.550475,-0.972979,0.946714,0
0.0644444,0.692668,0.503976,-0.969154,0.939291,0
0.0722222,0.688187,0.487876,-0.965201,0.931655,0
0.08,0.668781,0.466493,-0.961637,0.924796,0
0.0877778,0.651942,0.443674,-0.957992,0.917809,0
0.0955556,0.636886,0.426047,-0.953812,0.909829,0
0.103333,0.606799,0.38925,-0.95006,0.902697,0
0.111111,0.582301,0.366695,-0.94575,0.894544,0
0.118889,0.552816,0.335504,-0.941884,0.887263,0
0.126667,0.517585,0.300729,-0.937516,0.879071,0
0.134444,0.501732,0.287375,-0.933082,0.870798,0
0.142222,0.476701,0.263431,-0.929374,0.863907,0
0.15,0.506898,0.283958,-0.924915,0.855663,0
0.157778,0.473535,0.253219,-0.921158,0.848748,0
0.165556,0.449407,0.233853,-0.916249,0.839761,0
0.173333,0.407098,0.200407,-0.911379,0.830886,0
0.181111,0.385647,0.185583,-0.907312,0.823513,0
0.188889,0.365086,0.167771,-0.901906,0.813776,0
0.196667,0.369312,0.168907,-0.898186,0.807104,0
0.204444,0.343621,0.150919,-0.892966,0.797796,0
0.212222,0.348048,0.152924,-0.888364,0.789648,0
0.22,0.314802,0.129606,-0.883214,0.780545,0
0.227778,0.306055,0.122678,-0.877847,0.771157,0
0.235556,0.284885,0.109061,-0.873534,0.763635,0
0.243333,0.276843,0.104112,-0.867721,0.753546,0
0.251111,0.259388,0.0945532,-0.862602,0.744743,0
0.258889,0.256324,0.0923543,-0.857984,0.736831,0
0.266667,0.243671,0.0836396,-0.852265,0.727108,0
0.274444,0.225089,0.0727257,-0.847518,0.719073,0
0.282222,0.227329,0.0735918,-0.84258,0.710781,0
0.29,0.213251,0.0661531,-0.836464,0.700592,0
0.297778,0.216462,0.0673436,-0.831543,0.692441,0
0.305556,0.1984,0.0584898,-0.82523,0.682028,0
0.313333,0.192186,0.0546927,-0.819761,0.673096,0
0.321111,0.189301,0.0528581,-0.81528,0.66579,0
0.328889,0.182491,0.0497018,-0.808803,0.655384,0
0.336667,0.176167,0.0466799,-0.803963,0.647627,0
0.344444,0.169503,0.0430166,-0.797893,0.637969,0
0.352222,0.162913,0.0397537,-0.792196,0.628973,0
0.36,0.161095,0.0390342,-0.78676,0.620448,0
0.367778,0.153852,0.0363408,-0.780852,0.611256,0
0.375556,0.152686,0.0354475,-0.776096,0.603889,0
0.383333,0.148208,0.0336521,-0.770862,0.595862,0
0.391111,0.145847,0.0326977,-0.765005,0.586935,0
0.398889,0.140211,0.0303354,-0.757252,0.57521,0
0.406667,0.137049,0.0290985,-0.752573,0.568179,0
0.414444,0.135583,0.028689,-0.746639,0.559394,0
0.422222,0.132567,0.0269314,-0.742361,0.553092,0
0.43,0.129213,0.0257744,-0.737493,0.545945,0
0.437778,0.128785,0.025521,-0.731618,0.537333,0
0.445556,0.124176,0.0239958,-0.724927,0.527657,0
0.453333,0.121071,0.0229451,-0.720894,0.521957,0
0.461111,0.121559,0.0227445,-0.715941,0.514906,0
0.468889,0.117583,0.02143,-0.708694,0.504606,0
0.476667,0.117263,0.0212791,-0.703864,0.497869,0
0.484444,0.11714,0.0211718,-0.698143,0.489873,0
0.492222,0.114267,0.0202535,-0.693313,0.483288,0
0.5,0.112381,0.0196334,-0.68867,0.47691,0
0.01,0.894894,0.802462,-0.995388,0.990798,0
0.0177778,0.821187,0.693671,-0.991651,0.983375,0
0.0255556,0.830425,0.695554,-0.987902,0.975955,0
0.0333333,0.816325,0.672884,-0.984273,0.968802,0
0.0411111,0.78152,0.619792,-0.980616,0.961621,0
0.0488889,0.768274,0.597879,-0.976793,0.954143,0
0.0566667,0.743312,0.56178,-0.973062,0.946876,0
0.0644444,0.701539,0.509627,-0.96913,0.939244,0
0.0722222,0.694787,0.495157,-0.965494,0.932217,0
0.08,0.687105,0.484747,-0.961709,0.924934,0
0.0877778,0.65333,0.444744,-0.957725,0.917299,0
0.0955556,0.614389,0.402043,-0.953919,0.910035,0
0.103333,0.582988,0.367221,-0.949659,0.901936,0
0.111111,0.586862,0.369935,-0.945934,0.894889,0
0.118889,0.554365,0.333725,-0.941429,0.886401,0
0.126667,0.54084,0.321175,-0.937518,0.879076,0
0.134444,0.499059,0.279006,-0.933113,0.870852,0
0.142222,0.501609,0.282398,-0.929302,0.863781,0
0.15,0.475495,0.254116,-0.924587,0.855058,0
0.157778,0.471691,0.253734,-0.921,0.84846,0
0.165556,0.441265,0.229695,-0.916198,0.83966,0
0.173333,0.414869,0.207978,-0.911958,0.831937,0
0.181111,0.386911,0.183976,-0.906582,0.822187,0
0.188889,0.375138,0.173352,-0.902109,0.814137,0
0.196667,0.380885,0.175358,-0.897748,0.806316,0
0.204444,0.330278,0.14096,-0.892885,0.797645,0
0.212222,0.34716,0.151694,-0.888514,0.789896,0
0.22,0.310228,0.125826,-0.882333,0.778997,0
0.227778,0.299994,0.11923,-0.877949,0.771316,0
0.235556,0.290407,0.11418,-0.87291,0.762555,0
0.243333,0.276565,0.102636,-0.86812,0.754247,0
0.251111,0.257401,0.0923966,-0.861832,0.743411,0
0.258889,0.257027,0.0923514,-0.858021,0.736918,0
0.266667,0.24187,0.082821,-0.853366,0.728995,0
0.274444,0.231274,0.0756459,-0.846197,0.716864,0
0.282222,0.222446,0.0713064,-0.841079,0.708282,0
0.29,0.217313,0.0679714,-0.836058,0.699933,0
0.297778,0.221187,0.0709214,-0.832794,0.694519,0
0.305556,0.19305,0.0557262,-0.824369,0.680638,0
0.313333,0.191246,0.0535627,-0.81929,0.672303,0
0.321111,0.181213,0.048575,-0.813885,0.663534,0
0.328889,0.1813,0.0487146,-0.80995,0.657204,0
0.336667,0.174535,0.0458672,-0.803234,0.646459,0
0.344444,0.16764,0.0426091,-0.797273,0.636991,0
0.352222,0.165996,0.0413117,-0.791643,0.628083,0
0.36,0.16303,0.0403116,-0.786467,0.619972,0
0.367778,0.15446,0.0365694,-0.780537,0.610749,0
0.375556,0.152344,0.0352075,-0.775654,0.603225,0
0.383333,0.148902,0.0341279,-0.770831,0.595782,0
0.391111,0.143184,0.0315744,-0.763835,0.585165,0
0.398889,0.13944,0.0295778,-0.757718,0.57595,0
0.406667,0.139935,0.0299564,-0.75448,0.571097,0
0.414444,0.136728,0.0286065,-0.748265,0.561811,0
0.422222,0.129668,0.0259595,-0.741171,0.551361,0
0.43,0.127945,0.0252548,-0.736288,0.544113,0
0.437778,0.132169,0.026942,-0.732359,0.538496,0
0.445556,0.124537,0.0237836,-0.724301,0.526773,0
0.453333,0.120421,0.0224699,-0.721068,0.522198,0
0.461111,0.122423,0.0232845,-0.715093,0.513658,0
0.468889,0.118413,0.0219326,-0.710103,0.506608,0
0.476667,0.116857,0.0211959,-0.703483,0.497336,0
0.484444,0.11708,0.0212563,-0.699295,0.491551,0
0.492222,0.112561,0.0195979,-0.692092,0.481561,0
0.5,0.11171,0.0193843,-0.687661,0.475551,0
0.01,0.880836,0.778955,-0.9953,0.990622,0
0.0177778,0.869075,0.758407,-0.991633,0.983337,0
0.0255556,0.825587,0.689019,-0.988033,0.976215,0
0.0333333,0.813192,0.66658,-0.984252,0.96876,0
0.0411111,0.771209,0.604364,-0.980457,0.961308,0
0.0488889,0.760318,0.589626,-0.976716,0.953993,0
0.0566667,0.733697,0.550885,-0.973115,0.946976,0
0.0644444,0.697344,0.507048,-0.969461,0.939886,0
0.0722222,0.694363,0.497678,-0.965691,0.9326,0
0.08,0.677776,0.473755,-0.961855,0.925216,0
0.0877778,0.62921,0.423641,-0.957799,0.917439,0
0.0955556,0.638226,0.422761,-0.954102,0.910382,0
0.103333,0.59051,0.374004,-0.949721,0.902059,0
0.111111,0.569845,0.352144,-0.945828,0.894693,0
0.118889,0.54554,0.330254,-0.941733,0.886976,0
0.126667,0.547542,0.325139,-0.93781,0.879616,0
0.134444,0.514278,0.294381,-0.93343,0.871448,0
0.142222,0.52082,0.296629,-0.929681,0.864478,0
0.15,0.47319,0.254568,-0.924681,0.855228,0
0.157778,0.449856,0.237312,-0.920883,0.848234,0
0.165556,0.451937,0.236682,-0.916349,0.839938,0
0.173333,0.431626,0.21834,-0.911909,0.831847,0
0.181111,0.389706,0.186988,-0.907168,0.823268,0
0.188889,0.401399,0.193099,-0.903237,0.816161,0
0.196667,0.380656,0.177827,-0.898804,0.808201,0
0.204444,0.347494,0.153327,-0.892878,0.797641,0
0.212222,0.338226,0.145706,-0.88825,0.789434,0
0.22,0.309469,0.12651,-0.882738,0.779708,0
0.227778,0.311867,0.127549,-0.877806,0.77107,0
0.235556,0.291435,0.114004,-0.873201,0.763044,0
0.243333,0.275672,0.103369,-0.86834,0.754632,0
0.251111,0.261731,0.0943621,-0.862375,0.744339,0
0.258889,0.253675,0.0899822,-0.857745,0.736443,0
0.266667,0.241913,0.0837495,-0.85335,0.72895,0
0.274444,0.23155,0.0761287,-0.846776,0.717826,0
0.282222,0.226884,0.0731809,-0.842633,0.710886,0
0.29,0.219188,0.0693435,-0.837224,0.70184,0
0.297778,0.213862,0.0661962,-0.832391,0.693837,0
0.305556,0.195778,0.0568467,-0.825378,0.682269,0
0.313333,0.197191,0.056933,-0.820522,0.674318,0
0.321111,0.185107,0.0508811,-0.815894,0.666772,0
0.328889,0.177884,0.0473116,-0.807557,0.65333,0
0.336667,0.167619,0.0430492,-0.803178,0.646367,0
0.344444,0.171268,0.0442293,-0.797448,0.637216,0
0.352222,0.166427,0.0418359,-0.793323,0.630709,0
0.36,0.15682,0.0369694,-0.785289,0.618169,0
0.367778,0.155591,0.0367906,-0.779994,0.609922,0
0.375556,0.151627,0.0351426,-0.776438,0.6044,0
0.383333,0.148374,0.033844,-0.770193,0.594821,0
0.391111,0.14741,0.03303,-0.765265,0.587329,0
0.398889,0.139216,0.0299363,-0.759296,0.578274,0
0.406667,0.139848,0.030175,-0.752528,0.568165,0
0.414444,0.136069,0.0287416,-0.746999,0.559951,0
0.422222,0.134224,0.027537,-0.742578,0.553428,0
0.43,0.129196,0.0259133,-0.736613,0.544637,0
0.437778,0.126434,0.0244791,-0.729567,0.534391,0
0.445556,0.123289,0.0234644,-0.725205,0.5281,0
0.453333,0.123887,0.0235544,-0.720499,0.521363,0
0.461111,0.120102,0.0223319,-0.714581,0.512942,0
0.468889,0.1199,0.0225029,-0.710195,0.506704,0
0.476667,0.115164,0.0205985,-0.70368,0.497637,0
0.484444,0.115865,0.0206264,-0.697975,0.489666,0
0.492222,0.114988,0.020731,-0.694013,0.484279,0
0.5,0.111251,0.0192062,-0.688247,0.476308,0
0.01,0.875076,0.770748,-0.995287,0.990598,0
0.0177778,0.862413,0.747829,-0.991653,0.983379,0
0.0255556,0.824923,0.685877,-0.988026,0.976199,0
0.0333333,0.806547,0.658036,-0.984308,0.96887,0
0.0411111,0.760545,0.593989,-0.980454,0.961304,0
0.0488889,0.758182,0.583602,-0.976806,0.954168,0
0.0566667,0.73139,0.54872,-0.97333,0.947395,0
0.0644444,0.714482,0.52308,-0.969394,0.939756,0
0.0722222,0.687549,0.488194,-0.965373,0.931986,0
0.08,0.655539,0.449526,-0.961598,0.92472,0
0.0877778,0.645155,0.435841,-0.958026,0.917872,0
0.0955556,0.626364,0.410406,-0.953902,0.909998,0
0.103333,0.580377,0.367963,-0.949657,0.90193,0
0.111111,0.589205,0.369084,-0.945811,0.89466,0
0.118889,0.57254,0.353095,-0.941956,0.887394,0
0.126667,0.531121,0.310542,-0.937667,0.879351,0
0.134444,0.519104,0.299503,-0.932981,0.870608,0
0.142222,0.488334,0.270571,-0.928873,0.86298,0
0.15,0.475742,0.25743,-0.924777,0.855403,0
0.157778,0.460802,0.244866,-0.920819,0.848123,0
0.165556,0.437185,0.22333,-0.916267,0.839786,0
0.173333,0.413783,0.204704,-0.911461,0.831038,0
0.181111,0.403267,0.19549,-0.907744,0.824291,0
0.188889,0.394454,0.189523,-0.902804,0.815388,0
0.196667,0.359352,0.162381,-0.897654,0.806138,0
0.204444,0.363162,0.164246,-0.893865,0.799398,0
0.212222,0.332368,0.143209,-0.88821,0.789351,0
0.22,0.317423,0.13214,-0.882854,0.779907,0
0.227778,0.300314,0.11917,-0.87786,0.771177,0
0.235556,0.299864,0.119358,-0.872858,0.762478,0
0.243333,0.272222,0.101814,-0.867677,0.753482,0
0.251111,0.260478,0.0933108,-0.862529,0.744608,0
0.258889,0.251137,0.0893455,-0.8581,0.737046,0
0.266667,0.241907,0.0822136,-0.853259,0.728776,0
0.274444,0.229954,0.0753993,-0.846376,0.717163,0
0.282222,0.222272,0.0705909,-0.840565,0.707425,0
0.29,0.21714,0.0677832,-0.836531,0.700686,0
0.297778,0.215682,0.0669633,-0.832191,0.693506,0
0.305556,0.193056,0.0551875,-0.825597,0.68264,0
0.313333,0.19507,0.0562503,-0.820839,0.674868,0
0.321111,0.187063,0.0518155,-0.814659,0.664808,0
0.328889,0.1809,0.0491612,-0.809923,0.657181,0
0.336667,0.171483,0.0444241,-0.802846,0.645833,0
0.344444,0.167605,0.0423419,-0.797716,0.637657,0
